B08YD7QJVB,2022,3,16,shampoo,19,11,45,4.5,6.95,0,0,1,1,0,0,0,0,0,0,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($0.58/Fl Oz),"artnaturals Black Castor Oil Shampoo – (12 Fl Oz / 355ml) – Strengthen, Grow and Restore – Jamaican Castor – For Color Treated Hair",http://amazon.com/Artnaturals-Black-Castor-Oil-Shampoo/dp/B08YD7QJVB/ref=sr_1_875?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-875,2022-03-16 01:47:05.923970
B081S7SMHF,2022,3,16,shampoo,19,12,714,4.4,19.50,0,0,1,1,0,0,0,0,0,0,0,8.5 Fl Oz (Pack of 1),"Thu, Mar 17",($2.29/Fl Oz),"FEKKAI Technician Color Shampoo | For Color Treated Hair | Color Protecting Shampoo | Maintain Vibrant Color | Clean, Vegan | Sulfate Free, 8.5oz",http://amazon.com/FEKKAI-Technician-Shampoo-Extended-Vibrancy/dp/B081S7SMHF/ref=sr_1_876?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-876,2022-03-16 01:47:10.018287
B09SKZ8Z14,2022,3,16,shampoo,19,13,0,0,22.99,0,0,0,1,0,0,0,0,0,0,0,"Wed, Mar 23",0,($1.70/Fl Oz),Biogreen Roots Shampoo 200ml+200ml- Dark Brown Hair color Shampoo with herbals for Men and Women - Clinically Tested Dark brown hair Color Shampoo for All Hair Types -with Herbals Ingredients Hair Shampoo - 400ml,http://amazon.com/Biogreen-Roots-Shampoo-200ml-herbals/dp/B09SKZ8Z14/ref=sr_1_877?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-877,2022-03-16 01:47:14.197772
B006MGR644,2022,3,16,shampoo,19,14,1699,4.6,NOPRICE,0,0,0,0,0,0,0,0,0,0,0,8.5 Fl Oz (Pack of 1),0,0,"KERASTASE, Resistance Bain Force Architecte Reconstructing Shampoo Ounce, Tan, 8.5 Fl Oz",http://amazon.com/Kerastase-Resistance-Architecte-Reconstructing-Shampoo/dp/B006MGR644/ref=sr_1_878?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-878,2022-03-16 01:47:20.056836
B016278MPO,2022,3,16,shampoo,19,15,1737,4.5,11.10,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10.14 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.10/Fl Oz),Revlon Uniq One Hair and Scalp Conditioning Shampoo 10.1 oz,http://amazon.com/Revlon-Scalp-Conditioning-Shampoo-300ml/dp/B016278MPO/ref=sr_1_879?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-879,2022-03-16 01:47:26.003780
B08H854KRC,2022,3,16,shampoo,19,16,88,4.5,13.99,0,0,1,1,0,0,0,0,0,11% coupon applied at checkout,Save 11%  with coupon,"Tomorrow, Mar 16","Tomorrow, Mar 16",($4.00/Fl Oz),"Olive oil Shampoo bar tangerine papaya Oliva60 - Gentle, Purifying shampoo - All Hair Types -Shine, Restore, Moisturizing, with Tangerine essential oil - Olive Oil - Argan Organic Oil - Macadamia Oil - Shea Butter - Aloe Vera - Sulfate free -Paraben free- 3.5 oz.",http://amazon.com/Shampoo-bar-tangerine-papaya-Oliva60/dp/B08H854KRC/ref=sr_1_880?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-880,2022-03-16 01:47:30.179351
B01LXA6LGM,2022,3,16,shampoo,19,17,1340,4.6,12.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,32.02 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.38/Fl Oz),Motions Active Moisture Lavish Shampoo,http://amazon.com/Motions-Active-Moisture-Lavish-Shampoo/dp/B01LXA6LGM/ref=sr_1_881?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-881,2022-03-16 01:47:34.361265
B0071XOWAS,2022,3,16,shampoo,19,18,124,4.5,8.95,15.11,0,1,1,0,0,0,0,0,0,0,10.1 Fl Oz (Pack of 1),"Thu, Mar 17",($0.89/Fl Oz),Herbal Essences Totally Twisted Hair Shampoo - 10.1 Oz,http://amazon.com/Herbal-Essence-Shampoo-Twisted-10-1oz/dp/B0071XOWAS/ref=sr_1_882?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-882,2022-03-16 01:47:38.499113
B07T3HJKT6,2022,3,16,shampoo,19,19,4156,4.4,13.99,0,0,1,1,0,0,0,0,0,0,0,8 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.75/Fl Oz),"Men's Shampoo - Tea Tree Oil, Peppermint & Eucalyptus for All Hair Types – Hydrates Your Hair and Scalp by Rocky Mountain Barber Company",http://amazon.com/Mens-Shampoo-Peppermint-Eucalyptus-Prevents/dp/B07T3HJKT6/ref=sr_1_883?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-883,2022-03-16 01:47:42.732665
B01J28O9C0,2022,3,16,shampoo,19,20,1499,4.6,39.99,0,0,1,1,0,0,0,0,0,0,0,8.5 Fl Oz (Pack of 1),"Thu, Mar 17",($4.70/Fl Oz),"KERASTASE, Bain Chromatique Riche Ounce, 8.5 Fl Oz",http://amazon.com/Kerastase-Bain-Chromatique-Riche-Ounce/dp/B01J28O9C0/ref=sr_1_884?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-884,2022-03-16 01:47:51.192234
B00R11ZN76,2022,3,16,shampoo,19,21,202,4.6,12.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,2.54 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($4.80/Fl Oz),"Davines Minu Shampoo, 2.5 fl.oz.",http://amazon.com/Davines-Minu-Shampoo-2-5-fl-oz/dp/B00R11ZN76/ref=sr_1_885?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-885,2022-03-16 01:47:55.387622
B081S8L5NQ,2022,3,16,shampoo,19,22,341,4.3,20.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8.5 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($20.00/Count),"FEKKAI Super Strength Shampoo | Strenthening Shampoo for Damaged Hair | Prevents Breakage and Strengthens Hair | Clean, Vegan | Sulfate Free Shampoo, 8.5oz",http://amazon.com/FEKKAI-Strength-Shampoo-Damage-Breakage/dp/B081S8L5NQ/ref=sr_1_886?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-886,2022-03-16 01:48:01.577587
B07K7BL5S4,2022,3,16,shampoo,19,23,26,4.0,27.49,0,0,0,1,0,0,0,0,0,0,0,"Fri, Mar 18",0,($27.49/Count),2 Pack DEL INDIO PAPAGO Bergamot Shampoo 1.1 lt / 37.1 Fl Oz - Mexican Beauty - Smooth and even hair - Provides hydration to hair - Hair growth - Hydrolyzed keratin - Hair care - Bergamot - Eucalyptus,http://amazon.com/Pack-INDIO-PAPAGO-Bergamot-Shampoo/dp/B07K7BL5S4/ref=sr_1_887?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-887,2022-03-16 01:48:05.785018
B09HP633ZF,2022,3,16,shampoo,19,24,15,4.2,85.99,0,0,0,1,0,0,0,0,0,0,0,"Mon, Mar 21",0,($1.54/Ounce),Herbishh Ultimate Hair Color Shampoo Kit (3pcs Hair Color Shampoo Dye +1 Argan Hair Mask) Smooth and Long Lasting Color Shampoo for Grey Hair Men & Women Easy & Quick to Use-Combo4 (Chestnut Brown),http://amazon.com/Herbishh-Ultimate-Shampoo-Use-Combo4-Chestnut/dp/B09HP633ZF/ref=sr_1_888?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-888,2022-03-16 01:48:09.976566
B08NCS66Q1,2022,3,16,shampoo,19,25,540,4.5,13.34,13.98,0,1,1,0,0,0,0,0,$12.67 with Subscribe & Save discount,0,2 Piece Set,"Tomorrow, Mar 16",($13.34/Count),"L'Oreal Paris EverPure Scalp Care + Detox Sulfate Free Shampoo & Conditioner, 8.5 Ounce (Set of 2)",http://amazon.com/LOreal-Paris-EverPure-Sulfate-Conditioner/dp/B08NCS66Q1/ref=sr_1_889?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-889,2022-03-16 01:48:14.153713
B01MRFY2I5,2022,3,16,shampoo,19,26,654,4.5,74.98,0,0,1,1,0,0,0,0,0,0,0,8.4 Fl Oz (Pack of 2),"Thu, Mar 17",($8.93/Fl Oz),"KEVIN MURPHY Repair Me Wash & Repair Me Rinse Duo, 8.4 Fl Oz",http://amazon.com/Kevin-Murphy-Repair-Wash-Rinse/dp/B01MRFY2I5/ref=sr_1_890?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-890,2022-03-16 01:48:18.337544
B0768R39GP,2022,3,16,shampoo,19,27,628,4.4,23.00,0,0,1,1,0,0,0,0,0,$20.70 with Subscribe & Save discount,0,10.15 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.27/Fl Oz),"No Nothing Very Sensitive Shampoo - 100% Vegan, Hypoallergenic, Fragrance Free, Paraben Free – 10.15 oz (Moisture Shampoo)",http://amazon.com/Nothing-Very-Sensitive-Moisture-Shampoo/dp/B0768R39GP/ref=sr_1_891?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-891,2022-03-16 01:48:22.517975
B07L6SWWRV,2022,3,16,shampoo,19,28,1737,4.7,20.97,0,0,1,1,0,0,0,0,0,0,0,8.5 Ounce (Pack of 1),"Thu, Mar 17",($2.47/Fl Oz),Aveda Rosemary Mint Purifying Shampoo 8.5 Ounce,http://amazon.com/Aveda-Rosemary-Mint-Purifying-Shampoo/dp/B07L6SWWRV/ref=sr_1_892?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-892,2022-03-16 01:48:26.712594
B08K2NBZQN,2022,3,16,shampoo,19,29,1,2.0,18.31,0,1,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($1.15/Fl Oz),"Think Nature Himalaya Pink Salt Shampoo and Treatment Set Cherry Blossom Set, No Sulfate Paraben, All Hair Types, (9.52Fl oz + 7.94Fl oz)",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg19_1?ie=UTF8&adId=A0545719FUQ5YTT0ATZT&url=%2FHimalaya-Shampoo-Treatment-Blossom-Sulfate%2Fdp%2FB08K2NBZQN%2Fref%3Dsr_1_893_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647366377%26s%3Dbeauty%26sr%3D1-893-spons%26psc%3D1&qualifier=1647366377&id=5521925577372921&widgetName=sp_mtf,2022-03-16 01:48:33.926476
B01EE5TX1S,2022,3,16,shampoo,19,30,108,4.2,26.00,0,1,1,1,0,0,0,0,0,$24.70 with Subscribe & Save discount,0,8.5 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($3.06/Fl Oz),Rita Hazan-True Color Shampoo For Color Treated Hair- Repairs and Restores Hair 8.5 oz,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg19_1?ie=UTF8&adId=A08358261T5OCRIQIOLUD&url=%2FRita-Hazan-True-Shampoo-Treated-Restores%2Fdp%2FB01EE5TX1S%2Fref%3Dsr_1_894_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647366377%26s%3Dbeauty%26sr%3D1-894-spons%26psc%3D1&qualifier=1647366377&id=5521925577372921&widgetName=sp_mtf,2022-03-16 01:48:38.101527
B093G9RW5J,2022,3,16,shampoo,19,31,10,3.3,39.00,0,1,0,1,0,0,0,0,0,0,0,"Tue, Mar 22",0,($2.31/Fl Oz),"Mayraki Hair Dye - Gray Coverage Permanent Hair Color Dye Shampoo (500 ml/16.90 fl.oz), Hair Color Shampoo for Men, Grey Hair Shampoo For Women, Hair Color Shampoo for Gray Hair, (Dark Golden Brown)",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg19_1?ie=UTF8&adId=A0646347103VBKXUF88J3&url=%2FMayraki-Hair-Dye-Coverage-Permanent%2Fdp%2FB093G9RW5J%2Fref%3Dsr_1_895_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647366377%26s%3Dbeauty%26sr%3D1-895-spons%26psc%3D1&qualifier=1647366377&id=5521925577372921&widgetName=sp_mtf,2022-03-16 01:48:42.270800
5265857451,2022,3,16,shampoo,19,32,25,4.2,12.99,0,0,0,1,0,0,0,0,0,0,0,"Fri, Mar 18",0,0,"PATANJALI Kesh Kanti Milk Protein Hair Cleanser Shampoo, 200ml Pack of 2",http://amazon.com/Patanjali-Kanti-Protein-Cleanser-Shampoo/dp/5265857451/ref=sr_1_896?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-896,2022-03-16 01:48:46.474594
B07J4885WC,2022,3,16,shampoo,19,33,205,4.5,11.95,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,4 Ounce (Pack of 1),"Tomorrow, Mar 16",($11.95/Count),DermaHarmony 2% Pyrithione Zinc Shampoo Bar for dandruff and seborrheic dermatitis - Peppermint (4 Oz),http://amazon.com/DermaHarmony-Pyrithione-Zinc-ZnP-Shampoo/dp/B07J4885WC/ref=sr_1_897?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-897,2022-03-16 01:48:50.649033
B01N3YESMI,2022,3,16,shampoo,19,34,52,3.9,9.80,0,0,1,1,0,0,0,0,0,0,0,7.1 Fl Oz (Pack of 1),"Sat, Mar 19",($1.38/Fl Oz),Khadi Natural Herbal Amla and Bhringraj Shampoo for all Hair Types (210 ml),http://amazon.com/Khadi-Natural-Herbal-Bhringraj-Shampoo/dp/B01N3YESMI/ref=sr_1_898?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-898,2022-03-16 01:48:54.831209
B08MGL3536,2022,3,16,shampoo,19,35,143,4.6,15.81,0,0,1,1,0,0,0,0,0,$15.02 with Subscribe & Save discount,0,12 Fl Oz (Pack of 4),"Tomorrow, Mar 16",($0.33/Ounce),Dove Shampoo Shampoo for Dry Hair Purify & Hydrate Shampoo Hair Shampoo for Dryness Protection 12 oz 4 Count,http://amazon.com/Dove-Shampoo-Hydrate-Dryness-Protection/dp/B08MGL3536/ref=sr_1_899?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-899,2022-03-16 01:48:59.013289
B00NB3XVMC,2022,3,16,shampoo,19,36,329,4.3,21.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10.1 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.08/Fl Oz),milk_shake Daily Frequent Shampoo,http://amazon.com/milk_shake-Daily-Frequent-Shampoo-10-1/dp/B00NB3XVMC/ref=sr_1_900?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-900,2022-03-16 01:49:03.213945
B01CPHT63M,2022,3,16,shampoo,19,37,1010,4.6,18.00,24.99,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,25 Ounce,"Tomorrow, Mar 16",($18.00/Count),"CHI Tea Tree Shampoo, 25 fl. oz.",http://amazon.com/CHI-Tea-Tree-Shampoo-fl/dp/B01CPHT63M/ref=sr_1_901?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-901,2022-03-16 01:49:07.419796
B09MG6DHWY,2022,3,16,shampoo,19,38,16,4.6,11.90,0,0,1,1,0,0,0,0,0,0,0,1.8 Ounce,"Tomorrow, Mar 16",($11.90/Count),MORAVA | Solid Shampoo Bar for Oily Hair and Healthy Scalp with Rosemary essential oil and Coconut | pH balanced | Naturally Derived Ingredients for Your Strong Hair Suitable for Colored Hair | Sulfate and Soap Free Travel and Eco friendly Haircare Product Zero Waste Shampoo Cruelty Free Waterless Essential oils content (Normal to Oily Hair),http://amazon.com/essential-Naturally-Ingredients-Waterless-Essential/dp/B09MG6DHWY/ref=sr_1_902?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-902,2022-03-16 01:49:11.615195
B00TYAGYGQ,2022,3,16,shampoo,19,39,320,4.2,3.98,5.99,0,1,1,0,0,0,0,0,$3.78 with Subscribe & Save discount,0,16 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.25/Fl Oz),"Renpure Biotin & Collagen Thickening Shampoo, 16 Oz (Package may vary)",http://amazon.com/Renpure-Biotin-Collagen-Shampoo-Ounce/dp/B00TYAGYGQ/ref=sr_1_903?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-903,2022-03-16 01:49:18.345099
B07NBHJ4BT,2022,3,16,shampoo,19,40,752,4.5,17.99,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,16.9 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.06/Fl Oz),"Luseta Tea Tree Shampoo with Argan Oil 16.9 Fl oz- Clarifying,Hydrating and Fighting Dandruff and Itchy Scalp - For Damaged and Oil Hair - Sulfate and Paraben Free for Men and Women",http://amazon.com/Luseta-Tea-Tree-Oil-Shampoo/dp/B07NBHJ4BT/ref=sr_1_904?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-904,2022-03-16 01:49:22.522399
B07W546WJV,2022,3,16,shampoo,19,41,17,3.8,8.75,0,0,1,1,0,0,0,0,0,0,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($8.75/Count),"SEVICH Hair Color Shampoo - 15 Minutes Instantly Hair Color Dye, Natural Hair Color Shampoo, Hair Repair Conditioner, Grey Cover, Coffee",http://amazon.com/SEVICH-Hair-Color-Shampoo-Conditioner/dp/B07W546WJV/ref=sr_1_905?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-905,2022-03-16 01:49:26.725332
B081S7FD3K,2022,3,16,shampoo,19,42,283,4.3,13.24,20.00,0,0,1,0,0,0,0,0,0,0,8.5 Fl Oz (Pack of 1),0,($1.56/Fl Oz),FEKKAI Baby Blonde Shampoo for Blonde Hair | Blonde Hair Lightener and Toner | Brighten and Boost | Vegan | Sulfate Free Shampoo | 8.5oz,http://amazon.com/FEKKAI-Blonde-Shampoo-Lighter-Brighter/dp/B081S7FD3K/ref=sr_1_906?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-906,2022-03-16 01:49:30.906917
B07MZDB7KJ,2022,3,16,shampoo,19,43,252,4.6,11.38,16.50,0,1,1,0,0,0,0,0,0,0,10.14 Fl Oz (Pack of 1),"Thu, Mar 17",($1.13/Fl Oz),"Wella Invigo Brilliance Shampoo for Fine Hair By for Unisex - 10.1 Ounce Shampoo, 10.1 Ounce",http://amazon.com/Wella-Invigo-Brilliance-Shampoo-Unisex/dp/B07MZDB7KJ/ref=sr_1_907?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-907,2022-03-16 01:49:35.075451
B07NLH77SY,2022,3,16,shampoo,19,44,843,4.4,40.00,0,0,1,1,0,0,0,0,0,$38.00 with Subscribe & Save discount,0,8 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($5.00/Fl Oz),VIRTUE Recovery Shampoo,http://amazon.com/VIRTUE-Recovery-Shampoo-Repairing-Damaged/dp/B07NLH77SY/ref=sr_1_908?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-908,2022-03-16 01:49:39.261133
B084ZK4GLX,2022,3,16,shampoo,19,45,54,4.7,40.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,32 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.25/Fl Oz),"BIOMEGA Moisture Shampoo, 32 Oz, Creates Fuller Volume, Hydrating Formula Cleanses Hair while Infusing it with Omega-Rich Moisturizers and Keratin Amino Acids, 32 fl. oz.",http://amazon.com/BIOMEGA-Moisture-Hydrating-Omega-Rich-Moisturizers/dp/B084ZK4GLX/ref=sr_1_909?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-909,2022-03-16 01:49:43.444132
B091VTTGKR,2022,3,16,shampoo,19,46,25,4.3,48.00,64.00,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,2 Piece Set,"Tomorrow, Mar 16",($48.00/Count),"Alfaparf Milano Semi Di Lino Moisture Nutritive Sulfate Free Shampoo and Mask for Dry Hair - Duo Pack - Paraben and Paraffin Free - Safe on Color Treated Hair - Includes Microfiber Hair Towel, 1 ct.",http://amazon.com/Alfaparf-Milano-Moisture-Nutritive-Sulfate/dp/B091VTTGKR/ref=sr_1_910?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-910,2022-03-16 01:49:47.627688
B00597U3HE,2022,3,16,shampoo,19,47,789,4.6,26.54,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,Extra 10% off  when you subscribe,10.1 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.63/Fl Oz),Neuma ReNeu Shampoo,http://amazon.com/Neuma-ReNeu-Cleanse-Shampoo-Fluid/dp/B00597U3HE/ref=sr_1_911?keywords=Hair+Shampoo&qid=1647366377&rdc=1&s=beauty&sr=1-911,2022-03-16 01:49:53.696559
B08KV3WWCN,2022,3,16,shampoo,19,48,90,4.6,6.99,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,13.5 Fl Oz (Pack of 2),"Tomorrow, Mar 16",($6.99/Count),"Manzanilla Grisi Cleansing Shampoo with Chamomile Extract, 2 Pack, 13.5 FL Oz, Bottles",http://amazon.com/Grisi-Manzanilla-Cleansing-Lightening-Chamomile/dp/B08KV3WWCN/ref=sr_1_912?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-912,2022-03-16 01:49:57.870200
B09HS6D8RB,2022,3,16,shampoo,19,49,59,4.3,15.99,0,0,1,1,0,0,0,0,0,0,0,3.5 Ounce (Pack of 1),"Tomorrow, Mar 16",($15.99/Count),"Rice Water Shampoo Bar - Fermented Rice Water for Hair Growth Moisturizing best for dry, damaged hair, Curly, and Frizzy Hair, pH balanced, Sulfate-free, Eco Friendly, Vegan, Zero waste.…",http://amazon.com/Rice-Water-Shampoo-Bar-Moisturizing/dp/B09HS6D8RB/ref=sr_1_913?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-913,2022-03-16 01:50:02.093070
B07CJ7SX96,2022,3,16,shampoo,19,50,800,4.6,16.69,0,0,1,1,0,0,0,0,0,0,0,33.8 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.49/Fl Oz),"Schwarzkopf Professional Bonacure PH 4.5 Color Freeze Rich Shampoo Micellar, Oatmeal/Black, Unscented, 33.8 Fl Oz",http://amazon.com/Bonacure-Schwarzkopf-Freeze-Micellar-Shampoo/dp/B07CJ7SX96/ref=sr_1_914?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-914,2022-03-16 01:50:06.276410
B09KMT63SL,2022,3,16,shampoo,19,51,10,3.0,20.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,9.75 Fl Oz (Pack of 1),"Thu, Mar 17",($2.05/Fl Oz),"Keracolor Fade Effect Color Fading Shampoo - Works with Semi-Permanent Direct Dyes to Bring Down Color Intensity, 9.75 fl. oz.",http://amazon.com/Keracolor-Effect-Color-Fading-Shampoo/dp/B09KMT63SL/ref=sr_1_915?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-915,2022-03-16 01:50:10.459211
B08D4MV36N,2022,3,16,shampoo,19,52,287,4.4,6.99,8.00,0,1,1,13%,0,0,0,0,Save more with Subscribe & Save,0,1.7 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($4.11/Ounce),SexyHair Texture Clean Wave 2-in-1 Texturizing Styling Shampoo | Maintains Natural Shine | Up to 24 Hour Humidity Resistance | All Hair Types,http://amazon.com/SexyHair-Texture-Texturizing-Shampoo-Travel/dp/B08D4MV36N/ref=sr_1_916?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-916,2022-03-16 01:50:14.640736
B07S523DJC,2022,3,16,shampoo,19,53,1297,4.2,24.95,0,0,0,1,0,0,0,0,0,10% coupon applied at checkout,Save 10%  with coupon,8.5 Fl Oz (Pack of 1),0,($2.94/Fl Oz),"Infuse My. Colour Quartz Color Enhancing Shampoo - For Chemically Treated Hair - Soft Dusty Pink Champagne Tones - Vegan And Cruelty Free - No Parabens, Silicones, Sulfates - 8.5 Oz",http://amazon.com/Quartz-Shampoo-Infuse-My-Colour/dp/B07S523DJC/ref=sr_1_917?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-917,2022-03-16 01:50:18.825811
B07P35STV9,2022,3,16,shampoo,19,54,445,4.6,29.90,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,35 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.85/Fl Oz),"AQUAGE Smoothing Shampoo, Nutrient-Rich Sea Botanicals Leave Dull, Rough and Uneven Textured Hair Feeling Silky and Moisturized, Low pH Formula Smooths Cuticle",http://amazon.com/AQUAGE-Smoothing-Shampoo-35-oz/dp/B07P35STV9/ref=sr_1_918?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-918,2022-03-16 01:50:22.992871
B0771W6QN5,2022,3,16,shampoo,19,55,177,4.6,29.00,0,0,1,1,0,0,0,0,0,$26.10 with Subscribe & Save discount,0,8.5 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($3.41/Fl Oz),"SAPHIRA Mineral Treatment Shampoo for Fine, Thin & Color-Treated Hair",http://amazon.com/Saphira-SAPHIRA-Mineral-Treatment-Shampoo/dp/B0771W6QN5/ref=sr_1_919?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-919,2022-03-16 01:50:27.175463
B081S6ZCTQ,2022,3,16,shampoo,19,56,99,4.3,20.00,0,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,5 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($4.00/Fl Oz),"FEKKAI Technician Color Multi-Tasker | For Color Treated Hair | Color Protecting Shampoo | Maintain Vibrant Color | Clean, Vegan | Sulfate Free, 5oz",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg19_1?ie=UTF8&adId=A057020735UCH8W0602JL&url=%2FFEKKAI-Technician-Multi-Tasker-Instant-Conditioning%2Fdp%2FB081S6ZCTQ%2Fref%3Dsr_1_920_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647366377%26s%3Dbeauty%26sr%3D1-920-spons%26psc%3D1%26smid%3DA1WYIWUNMAGTAC&qualifier=1647366377&id=5521925577372921&widgetName=sp_btf,2022-03-16 01:50:31.358851
B07FYW66BY,2022,3,16,shampoo,19,57,63,4.4,44.99,0,1,1,1,0,0,0,0,0,$40.49 with Subscribe & Save discount,0,4 Piece Set,"Tomorrow, Mar 16",($44.99/Count),"Terra Pure Green Tea Amenities Set,10.14 oz. Pumps (1 of Each) Shampoo, Conditioner, Hand/Body Wash, and Lotion",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg19_1?ie=UTF8&adId=A0603561301PEXGVSUVJP&url=%2FTerra-Amenities-Shampoo-Conditioner-Lotion%2Fdp%2FB07FYW66BY%2Fref%3Dsr_1_921_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647366377%26s%3Dbeauty%26sr%3D1-921-spons%26psc%3D1&qualifier=1647366377&id=5521925577372921&widgetName=sp_btf,2022-03-16 01:50:35.554653
