B084C2PC69,2022,3,16,shampoo,5,14,1051,4.6,30.00,0,0,1,1,0,0,0,0,0,0,0,10 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($3.00/Fl Oz),"OUAI Detox Shampoo. Clarifying Cleanse for Dirt, Oil, Product and Hard Water Buildup. Get Back to Super Clean, Soft and Refreshed Locks. (10 oz)",http://amazon.com/OUAI-Shampoo-Clarifying-Refreshed-Phthalates/dp/B084C2PC69/ref=sr_1_206?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-206,2022-03-16 00:35:00.664305
B08PCLM61W,2022,3,16,shampoo,5,15,257,4.7,19.76,0,0,1,1,0,0,0,0,0,$18.77 with Subscribe & Save discount,0,20 Fl Oz (Pack of 4),"Tomorrow, Mar 16",($0.25/Ounce),TRESemmé Shampoo for Damaged Hair Keratin Repair Restores and Shields Hair from Damage 20 oz 4 Count,http://amazon.com/TRESemm%C3%A9-Shampoo-Damaged-Keratin-Restores/dp/B08PCLM61W/ref=sr_1_207?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-207,2022-03-16 00:35:04.829433
B084BVTRPR,2022,3,16,shampoo,5,16,373,4.3,8.99,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.90/Ounce),"Cake Beauty Curl Girl Next Door Argan Oil Shampoo for Curly Hair - Aloe Vera & Vegan Anti Frizz Curl Enhancing Hydrating Shampoo for Dry Damaged Hair - Sulfate Free, Paraben Free & Cruelty Free",http://amazon.com/Cake-Beauty-Enhancing-Shampoo-Ounce/dp/B084BVTRPR/ref=sr_1_208?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-208,2022-03-16 00:35:08.998683
B0944BQBTH,2022,3,16,shampoo,5,17,323,4.2,18.00,0,1,1,1,0,0,0,0,0,0,0,"Fri, Mar 18","Fri, Mar 18",($6.00/Ounce),"superzero All Over Hair and Body Bar, Aquatic Scent, Sulfate Free, Vegan, 100% Plastic Free, Natural, Eco-Friendly, and Stylist Recommended",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg5_1?ie=UTF8&adId=A01715401H6ZO4IG38POY&url=%2Fsuperzero-Aquatic-Sulfate-Eco-Friendly-Recommended%2Fdp%2FB0944BQBTH%2Fref%3Dsr_1_209_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647362034%26s%3Dbeauty%26sr%3D1-209-spons%26psc%3D1&qualifier=1647362034&id=7594047551388763&widgetName=sp_mtf,2022-03-16 00:35:13.158384
B08JMDH6X4,2022,3,16,shampoo,5,18,8,4.8,11.95,0,1,1,1,0,0,0,0,0,0,0,8 Ounce,"Thu, Mar 17",($11.95/Count),"Zealios Swim & Sport Shampoo Moisturizing Formula - Repairs, Hydrates, Protects Color/Treated Hair Pool Chemicals, Chlorine & Salt Water - Safe for Daily Replenishment 8 oz",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg5_1?ie=UTF8&adId=A0717872R21LJYUDVA3P&url=%2FZealios-Sport-Shampoo-Moisturizing-Formula%2Fdp%2FB08JMDH6X4%2Fref%3Dsr_1_210_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647362034%26s%3Dbeauty%26sr%3D1-210-spons%26psc%3D1&qualifier=1647362034&id=7594047551388763&widgetName=sp_mtf,2022-03-16 00:35:17.328831
B08VWCZYZ6,2022,3,16,shampoo,5,19,345,4.3,13.98,14.98,1,1,1,7%,0,0,0,0,$13.28 with Subscribe & Save discount,Save $1.00  with coupon,16 Fl Oz (Pack of 1),"Thu, Mar 17",($0.87/Fl Oz),"Majestic Pure Biotin Conditioner for Hair Loss - Thickening & Volumizing Conditioner, with DHT-3 Blocker, Keratin & Rosemary Oil, Sulfate Free - Men & Women, All Hair Types Hair Conditioner, 16 fl oz",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg5_1?ie=UTF8&adId=A05325152VIJVVZ1BNJ04&url=%2FMajestic-Pure-Biotin-Conditioner-Hair%2Fdp%2FB08VWCZYZ6%2Fref%3Dsr_1_211_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647362034%26s%3Dbeauty%26sr%3D1-211-spons%26psc%3D1&qualifier=1647362034&id=7594047551388763&widgetName=sp_mtf,2022-03-16 00:35:21.502562
B00OKME7S0,2022,3,16,shampoo,5,20,1648,4.7,30.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8.45 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($3.55/Fl Oz),"Davines MINU Shampoo | Color Retention Shampoo for Colored, Treated Hair | Protects & Keeps Hair Bright, Shiny for Longer | 8.45 fl oz",http://amazon.com/Davines-Minu-Shampoo-8-45-fl-oz/dp/B00OKME7S0/ref=sr_1_212?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-212,2022-03-16 00:35:25.673951
B07NF994VJ,2022,3,16,shampoo,5,21,596,4.4,12.74,0,0,1,1,0,0,0,0,0,0,0,16 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.80/Fl Oz),"ATTITUDE Unscented Volumizing Hair Shampoo for Sensitive Skin, EWG Verified Plant- and Mineral-Based ingredients, Enriched with Oatmeal, Vegan and Cruelty-free, Fragrance Free, 16 Fl Oz",http://amazon.com/ATTITUDE-Volumizing-Mineral-Based-ingredients-Cruelty-free/dp/B07NF994VJ/ref=sr_1_213?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-213,2022-03-16 00:35:32.342379
B007KWXGZ2,2022,3,16,shampoo,5,22,530,4.6,21.00,0,0,1,1,0,0,0,0,0,0,0,10.1 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.08/Fl Oz),"B'IOTA Botanicals Herbal Care Experts Daily Care Shampoo For Normal/Dry Thinning Hair, 10.1 OZ",http://amazon.com/Botanicals-Herbal-Experts-Shampoo-Thinning/dp/B007KWXGZ2/ref=sr_1_214?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-214,2022-03-16 00:35:36.512266
B08KSKBHH6,2022,3,16,shampoo,5,23,1265,4.4,20.50,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($2.03/Fl Oz),Joico Color Infuse Red Shampoo | Instantly Refresh Red Tones | Boost Color Vibrancy | For Red Hair,http://amazon.com/Joico-Shampoo-Instantly-Highlights-Vibrancy/dp/B08KSKBHH6/ref=sr_1_215?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-215,2022-03-16 00:35:40.679727
B09Q4KHTXS,2022,3,16,shampoo,5,24,6,4.2,15.99,0,0,1,1,0,0,0,0,0,0,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($2.00/Fl Oz),"Dr. Berg's Clean Lather Shampoo - Hair Strengthening, Moisturizing, Scalp Treatment and Hair Follicle Growth Shampoo - Well-Balanced Hair Care Formula with Biotin and Peppermint - Sulfate-Free 8 Oz",http://amazon.com/Dr-Bergs-Clean-Lather-Shampoo/dp/B09Q4KHTXS/ref=sr_1_216?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-216,2022-03-16 00:35:47.195448
B08PCH3PBL,2022,3,16,shampoo,5,25,59,4.5,23.62,0,0,1,1,0,0,0,0,0,$22.44 with Subscribe & Save discount,0,16 Fl Oz (Pack of 4),"Tomorrow, Mar 16",($0.37/Ounce),"TRESemmé Pro Pure Shampoo Sulfate-Free for Curly & Define Hair with 0% Sulfates, Parabens, Mineral Oils and Dyes, 16 Oz, Pack of 4",http://amazon.com/TRESemm%C3%A9-Shampoo-Sulfate-Free-Sulfates-Parabens/dp/B08PCH3PBL/ref=sr_1_217?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-217,2022-03-16 00:35:53.446464
B00WXILJB6,2022,3,16,shampoo,5,26,117,4.6,19.43,0,0,0,0,0,0,0,0,0,0,0,6 Fl Oz (Pack of 2),0,($1.62/Fl Oz),"Neutrogena Anti-Residue Shampoo, Gentle Non-Irritating Clarifying Shampoo to Remove Hair Build-Up & Residue, 6 fl. oz (Pack of 2)",http://amazon.com/Neutrogena-Anti-Residue-Non-Irritating-Clarifying-Build-Up/dp/B00WXILJB6/ref=sr_1_218?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-218,2022-03-16 00:35:57.631786
B07XD5MF8T,2022,3,16,shampoo,5,27,2583,4.4,6.78,8.99,0,0,0,0,0,0,0,0,0,0,13 Fl Oz (Pack of 1),0,($0.52/Fl Oz),"OGX Deeply Restoring + Pracaxi Recovery Oil AntiFrizz Shampoo with Murumuru Butter to Intensely Hydrate Curly Wavy Hair SulfateFree Surfactants for ColorTreated Hair, 13 Fl Oz",http://amazon.com/OGX-Anti-Frizz-Sulfate-Free-Surfactants-Color-Treated/dp/B07XD5MF8T/ref=sr_1_219?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-219,2022-03-16 00:36:01.821746
B00JZ1N98U,2022,3,16,shampoo,5,28,532,4.4,22.00,25.00,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.75/Ounce),"GrandeHAIR Peptide Shampoo and Conditioner, Thinning Hair Solution, Promotes Thickness and Prevents Hair Loss, Safe for Color Treated Hair, Cruelty Free, 8 oz.",http://amazon.com/Grande-Cosmetics-GN2002-GrandeHAIR-Shampoo/dp/B00JZ1N98U/ref=sr_1_220?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-220,2022-03-16 00:36:06.011838
B011LVBSP2,2022,3,16,shampoo,5,29,49,4.2,38.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8.45 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($4.69/Fl Oz),Reverie - Natural Botanical Shampoo NEW PACKAGING | Clean Hair Care (8 fl oz | 250 ml),http://amazon.com/Garrett-Markenson-Reverie-Shampoo-250/dp/B011LVBSP2/ref=sr_1_221?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-221,2022-03-16 00:36:10.202744
B0143R13RY,2022,3,16,shampoo,5,30,3077,4.6,14.00,15.50,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10.1 Fl Oz,"Tomorrow, Mar 16",($1.39/Ounce),MATRIX Total Results High Amplify Volumizing Shampoo | Instant Lift & Lasting Volume | Silicone-Free | for Fine Hair,http://amazon.com/Matrix-Results-Amplify-Shampoo-Unisex/dp/B0143R13RY/ref=sr_1_222?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-222,2022-03-16 00:36:14.382134
B07THD89S3,2022,3,16,shampoo,5,31,1810,4.5,16.99,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,"Thu, Mar 17","Thu, Mar 17",($1.68/Fl Oz),Kenra Color Maintenance Shampoo/Conditioner,http://amazon.com/Kenra-Color-Maintenance-Shampoo-10-1-Ounce/dp/B07THD89S3/ref=sr_1_223?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-223,2022-03-16 00:36:20.960951
B07CK88D9B,2022,3,16,shampoo,5,32,25,4.0,17.38,0,1,1,1,0,0,0,0,0,0,0,"Fri, Mar 18","Fri, Mar 18",($2.04/Ounce),Diego Dalla Palma Cheraplex - Rebuilding and Repairing Shampoo - Repairs and Protects Hair - For Weak and Damaged Hair - 8.5 oz,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg5_1?ie=UTF8&adId=A10338781CWEZ25CME41H&url=%2FDiego-Cheraplex-Rebuilding-Repairing-Shampoo%2Fdp%2FB07CK88D9B%2Fref%3Dsr_1_224_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647362034%26s%3Dbeauty%26sr%3D1-224-spons%26psc%3D1&qualifier=1647362034&id=7594047551388763&widgetName=sp_mtf,2022-03-16 00:36:25.137776
B07P547Z3F,2022,3,16,shampoo,5,33,12689,4.1,24.95,0,1,1,1,0,0,0,0,0,$23.70 with Subscribe & Save discount,0,16 Fl Oz (Pack of 2),"Tomorrow, Mar 16",($0.78/Fl Oz),"Botanic Hearth Tea Tree Shampoo and Conditioner Set - with 100% Pure Tea Tree Oil, for Itchy and Dry Scalp, Sulfate Free, Paraben Free - for Men and Women - (Packaging May Vary) - 16 fl oz each",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg5_1?ie=UTF8&adId=A04495112TID92SFZUYYC&url=%2FBotanic-Hearth-Tree-Shampoo-Conditioner%2Fdp%2FB07P547Z3F%2Fref%3Dsr_1_225_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647362034%26s%3Dbeauty%26sr%3D1-225-spons%26psc%3D1&qualifier=1647362034&id=7594047551388763&widgetName=sp_mtf,2022-03-16 00:36:29.304925
B0896PJVC4,2022,3,16,shampoo,5,34,355,4.5,26.88,29.97,1,1,1,0,0,0,0,0,$25.54 with Subscribe & Save discount,Save $5.00  with coupon,4 Fl Oz (Pack of 3),"Tomorrow, Mar 16",($8.96/Count),"Just for Men Control GX Grey Reducing Shampoo for Lighter Shades of Hair, Blonde to Medium Brown, Gradual Hair Color, 4 Fl Oz - Pack of 3 (Packaging May Vary)",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg5_1?ie=UTF8&adId=A061381322K6DX0VM10EU&url=%2FJust-Men-Control-Reducing-Shampoo%2Fdp%2FB0896PJVC4%2Fref%3Dsr_1_226_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647362034%26s%3Dbeauty%26sr%3D1-226-spons%26psc%3D1&qualifier=1647362034&id=7594047551388763&widgetName=sp_mtf,2022-03-16 00:36:33.494641
B073RRTZ66,2022,3,16,shampoo,5,35,931,4.4,22.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8.5 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.59/Fl Oz),"OUIDAD Advanced Climate Control Defrizzing Shampoo, 8.5 Fl Oz",http://amazon.com/Advanced-Climate-Control-Defrizzing-Shampoo/dp/B073RRTZ66/ref=sr_1_227?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-227,2022-03-16 00:36:37.690743
B08Q7P2J2M,2022,3,16,shampoo,5,36,1438,4.3,9.14,13.49,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,3.53 Ounce (Pack of 1),"Thu, Mar 17",($9.14/Count),"Pacific Spirit Shampoo Bar for dry & dull hair with Argan Oil and Apricot Fruit, SLS free, Sulfate-Free, Soap-Free, Zero Waste, Vegan, 3.53 Oz",http://amazon.com/Pacific-Spirit-Shampoo-Sulfate-Free-Soap-Free/dp/B08Q7P2J2M/ref=sr_1_228?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-228,2022-03-16 00:36:41.889830
B00BSE4HXI,2022,3,16,shampoo,5,37,1630,4.7,26.99,29.00,0,1,1,0,0,0,0,0,0,0,12 Fl Oz (Pack of 3),"Thu, Mar 17",($0.75/Fl Oz),Jhirmack Shampoo Silver Plus Ageless 12 Fl Oz (3 Pack),http://amazon.com/Jhirmack-Shampoo-Silver-Plus-Ageless/dp/B00BSE4HXI/ref=sr_1_229?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-229,2022-03-16 00:36:46.064303
B01MFF7A02,2022,3,16,shampoo,5,38,663,4.7,2.88,3.49,0,1,1,0,0,0,0,0,$2.74 with Subscribe & Save discount,0,12.5 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.23/Fl Oz),"Garnier Fructis Color Shield Shampoo, Color-Treated Hair, 12.5 fl. oz.",http://amazon.com/Garnier-Fructis-Shield-Shampoo-Color-Treated/dp/B01MFF7A02/ref=sr_1_230?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-230,2022-03-16 00:36:50.254549
B07D45BLS5,2022,3,16,shampoo,5,39,787,4.7,30.00,0,0,1,1,0,0,0,0,0,$27.00 with Subscribe & Save discount,0,8.5 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($3.53/Fl Oz),"ColorProof SuperPlump Volumizing Shampoo - Volume Boosting, Lightweight, Moisturizing Hair Shampoo, Safe for Color-Treated Hair, Cruelty-Free, Vegan, Sulfate-Free, Salt-Free, Hair Color Maintenance",http://amazon.com/ColorProof-Color-Care-SuperPlump-Volumizing/dp/B07D45BLS5/ref=sr_1_231?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-231,2022-03-16 00:36:54.442868
B0941YDPSW,2022,3,16,shampoo,5,40,374,4.3,8.49,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,2 Ounce (Pack of 1),"Tomorrow, Mar 16",($8.49/Count),"Garnier Whole Blends Oat Delicacy Softening Shampoo Bar for Fine Hair, Zero Plastic Packaging, Preservative/ Silicone/Soap & Dye Free, with Rice Cream and Responsibly Sourced Milk, 2.0 Oz",http://amazon.com/Garnier-Softening-Packaging-Preservative-Responsibly/dp/B0941YDPSW/ref=sr_1_232?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-232,2022-03-16 00:36:58.631773
B074PY4QJC,2022,3,16,shampoo,5,41,962,4.6,33.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($33.00/Count),"Innersense Organic Beauty - Natural Hydrating Hairbath Shampoo | Non-Toxic, Cruelty-Free, Clean Haircare (10oz)",http://amazon.com/Innersense-Organic-Hydrating-Hairbath-10/dp/B074PY4QJC/ref=sr_1_233?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-233,2022-03-16 00:37:02.815485
B09PJ4HWCP,2022,3,16,shampoo,5,42,2980,4.5,16.08,17.98,0,1,1,0,0,0,0,0,$15.28 with Subscribe & Save discount,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($0.67/Fl Oz),"Aveeno Fresh Greens Shampoo + Conditioner with Rosemary, Peppermint & Cucumber to Thicken & Nourish, Clarifying & Volumizing Shampoo for Thin or Fine Hair, Paraben-Free, 12 Fl Oz",http://amazon.com/Aveeno-Conditioner-Peppermint-Clarifying-Paraben-Free/dp/B09PJ4HWCP/ref=sr_1_234?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-234,2022-03-16 00:37:07.001434
B08P5Z1RP3,2022,3,16,shampoo,5,43,637,4.3,14.99,0,0,1,1,0,0,0,0,0,$14.24 with Subscribe & Save discount,0,13.5 Fl Oz (Pack of 1),"Thu, Mar 17",($1.13/Ounce),Nexxus Curl DefineCurl Define Shampoo Sulfate free For Curly & Coily Hair with ProteinFusion Curl Enhancer & Strengthening Shampoo 13.5 oz,http://amazon.com/Nexxus-Shampoo-ProteinFusion-Enhancer-Strengthening/dp/B08P5Z1RP3/ref=sr_1_235?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-235,2022-03-16 00:37:11.186341
B07JJ2CG7L,2022,3,16,shampoo,5,44,1806,4.6,14.16,0,0,1,1,0,0,0,0,0,$13.45 with Subscribe & Save discount,0,17.9 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.79/Fl Oz),"Sulfate Free Shampoo, Dye Free Nourishing Treatment, Coconut and Chai Spice, Hair Food, 17.9 FL OZ",http://amazon.com/Hair-Food-Shampoo-Nourishing-Treatment/dp/B07JJ2CG7L/ref=sr_1_236?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-236,2022-03-16 00:37:15.377158
B086CNXQ4C,2022,3,16,shampoo,5,45,5903,4.4,14.99,0,0,1,1,0,0,0,0,0,$14.24 with Subscribe & Save discount,0,32.3 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.46/Ounce),"Love Beauty And Planet Hope & Hair Repair Sulfate- Free Shampoo for Split Ends & Dry Hair Coconut Oil & Ylang Ylang, Damaged Hair Treatment 32.3 Oz",http://amazon.com/Love-Beauty-Planet-Sulfate-Treatment/dp/B086CNXQ4C/ref=sr_1_237?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-237,2022-03-16 00:37:19.564340
B07CJ61BD1,2022,3,16,shampoo,5,46,2324,4.7,29.16,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,12 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($29.16/Count),Loma Hair Care Moisturizing Shampoo & Treatment Duo,http://amazon.com/Loma-Hair-Care-Moisturizing-Treatment/dp/B07CJ61BD1/ref=sr_1_238?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-238,2022-03-16 00:37:23.749919
B013X3IAU2,2022,3,16,shampoo,5,47,3907,4.3,NOPRICE,0,0,0,0,0,0,0,0,0,0,0,16 Fl Oz,0,0,"PURA D'OR Hair Thinning Therapy Biotin Shampoo ORIGINAL Scent (16 oz) w/Argan Oil, Herbal DHT Blockers, Zero Sulfates, Natural Ingredients For Men & Women, All Hair Types (Packaging may vary)",http://amazon.com/PURA-DOR-Prevention-Ingredients-Packaging/dp/B013X3IAU2/ref=sr_1_239?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-239,2022-03-16 00:37:27.933801
B0891843GD,2022,3,16,shampoo,5,48,2767,4.7,33.50,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,9 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($3.64/Fl Oz),"Pureology Strength Cure Shampoo | For Damaged, Color-Treated Hair | Fortifies & Strengthens Hair | Sulfate-Free | Vegan",http://amazon.com/Pureology-Color-Treated-Fortifies-Strengthens-Sulfate-Free/dp/B0891843GD/ref=sr_1_240?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-240,2022-03-16 00:37:34.511475
B08L8B421V,2022,3,16,shampoo,5,49,3832,4.3,20.50,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($2.03/Fl Oz),Joico Color Balance Blue Shampoo | Eliminate Brassy and Orange Tones | For Lightened Brown Hair,http://amazon.com/Joico-Balance-Eliminate-Color-Treated-Lightened/dp/B08L8B421V/ref=sr_1_241?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-241,2022-03-16 00:37:38.688074
B00JB2RFL0,2022,3,16,shampoo,5,50,1000,4.5,46.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8.5 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($5.41/Fl Oz),Oribe Shampoo for Magnificent Volume 8.5 Oz,http://amazon.com/ORIBE-Shampoo-Magnificent-8-5-fl/dp/B00JB2RFL0/ref=sr_1_242?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-242,2022-03-16 00:37:45.261121
B079ZYYNJ8,2022,3,16,shampoo,5,51,604,4.4,32.00,0,0,1,1,0,0,0,0,0,$28.80 with Subscribe & Save discount,0,6.7 Ounce,"Tomorrow, Mar 16",($5.33/Fl Oz),"Rene Furterer TRIPHASIC Strengthening Shampoo, Thinning Hair, Scalp Microcirculation, Men & Women",http://amazon.com/Rene-Furterer-Triphasic-Strengthening-Shampoo/dp/B079ZYYNJ8/ref=sr_1_243?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-243,2022-03-16 00:37:49.440927
B09GTX8NXW,2022,3,16,shampoo,5,52,28,4.3,11.99,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($0.67/Fl Oz),"Hair Food Sulfate Free Shampoo for Curly Hair with Mango and Aloe, 17.9 Fl Oz",http://amazon.com/Hair-Food-Sulfate-Shampoo-Curly/dp/B09GTX8NXW/ref=sr_1_244?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-244,2022-03-16 00:37:53.630588
B0882JHCTC,2022,3,16,shampoo,5,53,1697,4.3,6.79,0,0,1,1,0,0,0,0,0,$6.45 with Subscribe & Save discount,Save $1.70  with coupon,8.5 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.80/Fl Oz),"L'Oreal Paris EverPure Scalp Care + Detox Sulfate Free Shampoo for Color-Treated Hair, Anti-Dandruff, Invigorates Scalp and Removes excess build-up, Menthol and Neem Leaf Extract, 8.5 Ounce",http://amazon.com/LOreal-Paris-EverPure-Sulfate-Shampoo/dp/B0882JHCTC/ref=sr_1_245?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-245,2022-03-16 00:37:57.818248
B07XBRNWB4,2022,3,16,shampoo,5,54,1302,4.6,46.00,0,0,1,1,0,0,0,0,0,0,0,8.5 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($5.41/Fl Oz),Oribe Shampoo for Beautiful Color,http://amazon.com/Oribe-Shampoo-Beautiful-Color-8-5/dp/B07XBRNWB4/ref=sr_1_246?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-246,2022-03-16 00:38:02.006013
B00014DKB6,2022,3,16,shampoo,5,55,2393,4.6,8.99,0,0,1,1,0,0,0,0,0,$8.54 with Subscribe & Save discount,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($1.06/Fl Oz),"GIOVANNI Eco Chic 50:50 Balanced Hydrating Clarifying Shampoo, 8.5 oz. - Leaves Hair pH Balanced for Over-Processed, Lauryl & Laureth Lauryl & Laureth Sulfate Free, No Parabens, Color Safe",http://amazon.com/GIOVANNI-Hydrating-Clarifying-Over-Processed-Environmentally/dp/B00014DKB6/ref=sr_1_247?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-247,2022-03-16 00:38:06.189066
B08SSPQGZW,2022,3,16,shampoo,5,56,2360,4.5,24.00,0,0,0,0,0,0,0,0,0,$22.80 with Subscribe & Save discount,0,PRODUCT CERTIFICATION (1),0,($2.38/Fl Oz),Redken Extreme Length Shampoo | Infused With Biotin| For Hair Growth | Prevents Breakage & Strengthens Hair,http://amazon.com/Extreme-Shampoo-Prevents-Breakage-Strengthens/dp/B08SSPQGZW/ref=sr_1_248?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-248,2022-03-16 00:38:10.376195
B097NDWTJX,2022,3,16,shampoo,5,57,43,4.3,26.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,12 Ounce,"Tomorrow, Mar 16",($2.17/Fl Oz),"DevaCurl Low-Poo Delight Mild Lather Cleanser for Lightweight Moisture, Green Oasis, 12 fl. oz.",http://amazon.com/DevaCurl-Low-Poo-Cleanser-Lightweight-Moisture/dp/B097NDWTJX/ref=sr_1_249?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-249,2022-03-16 00:38:17.231672
B073FG4J8D,2022,3,16,shampoo,5,58,499,4.2,12.99,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8.92 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.46/Fl Oz),Blackwood For Men Active Man Daily Shampoo for Oily Hair or Scalp Thinning Hair or Hair Loss Premium Pump 8.92 Oz Paraben-Free,http://amazon.com/Blackwood-Men-Active-Shampoo-fl-oz/dp/B073FG4J8D/ref=sr_1_250?keywords=Hair+Shampoo&qid=1647362034&s=beauty&sr=1-250,2022-03-16 00:38:21.419398
