B000H3GDZQ,2022,3,16,lipstick,15,46,61,4.3,8.76,0,0,0,1,0,0,0,0,0,0,0,0.15 Ounce (Pack of 1),0,0,"Revlon Super Lustrous Creme Lipstick, Pink in the Afternoon 415, 0.15 Ounce",http://amazon.com/Revlon-Lustrous-Lipstick-Pink-Afternoon/dp/B000H3GDZQ/ref=sr_1_718?keywords=Lipstick&qid=1647379142&s=beauty&sr=1-718,2022-03-16 05:22:27.175442
B078GYWP22,2022,3,16,lipstick,15,47,26,4.4,13.34,15.86,0,1,1,16%,0,0,0,0,Lowest price in 30 days,0,1 Count (Pack of 1),"Fri, Mar 18",($95.29/Ounce),Sephora Collection #Lipstories Lipstick ~ Labyrinth City 09,http://amazon.com/Sephora-Collection-Lipstories-Lipstick-Labyrinth/dp/B078GYWP22/ref=sr_1_719?keywords=Lipstick&qid=1647379142&s=beauty&sr=1-719,2022-03-16 05:22:31.354076
B0037MGV74,2022,3,16,lipstick,15,48,141,4.5,14.95,0,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,0,Rimmel Moisture Renew Lipstick Dusty Rose,http://amazon.com/Rimmel-Moisture-Renew-Lipstick-Dusty/dp/B0037MGV74/ref=sr_1_720?keywords=Lipstick&qid=1647379142&s=beauty&sr=1-720,2022-03-16 05:22:35.537303
B0079LCAZ6,2022,3,16,lipstick,15,49,110,4.6,NOPRICE,0,0,0,0,0,0,0,0,0,0,0,1 Count (Pack of 1),0,0,MAC Cremesheen Lipstick - Modesty,http://amazon.com/MAC-773602164189-Cremesheen-Lipstick-Modesty/dp/B0079LCAZ6/ref=sr_1_721?keywords=Lipstick&qid=1647379142&s=beauty&sr=1-721,2022-03-16 05:22:39.725013
B088PZN2QP,2022,3,16,lipstick,15,50,101,4.3,12.99,0,0,1,1,0,0,0,0,0,0,0,1 Count (Pack of 1),"Thu, Mar 17",($92.06/Ounce),"Prim and Pure Natural Lipstick Crayon Pencil for Women | Made with Organic and All Natural Ingredients | Non-Toxic & Cruelty Free |Hydrating, Pigmented, and Moisturizing Formula| Made in the USA (Soft Pink)",http://amazon.com/Prim-Pure-Ingredients-Non-Toxic-Moisturizing/dp/B088PZN2QP/ref=sr_1_722?keywords=Lipstick&qid=1647379142&s=beauty&sr=1-722,2022-03-16 05:22:46.474602
B07GNHTLV7,2022,3,16,lipstick,15,51,121,4.7,NOPRICE,0,0,0,0,0,0,0,0,0,0,0,0.8 Ounce (Pack of 1),0,0,Clinique Dramatically Different Lipstick Shaping Lip Colour - 33 BAMBOO,http://amazon.com/Clinique-Dramatically-Different-Lipstick-Shaping/dp/B07GNHTLV7/ref=sr_1_723?keywords=Lipstick&qid=1647379142&s=beauty&sr=1-723,2022-03-16 05:22:50.649488
B01KYPZETC,2022,3,16,lipstick,15,52,54,4.6,21.00,0,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,0,"M.A.C Amplified Creme Lipstick Cosmo by M.A.C,1 Count (Pack of 1)",http://amazon.com/MAC-Amplified-Creme-Lipstick-Cosmo/dp/B01KYPZETC/ref=sr_1_724?keywords=Lipstick&qid=1647379142&s=beauty&sr=1-724,2022-03-16 05:22:54.833660
B01N4SRYZK,2022,3,16,lipstick,15,53,139,3.8,8.28,0,0,1,1,0,0,0,0,0,0,0,"Fri, Mar 18","Fri, Mar 18",0,Moon Glow - Blacklight Neon UV Lipstick 0.16oz - Intense Pink – Glows Brightly Under Blacklights/UV Lighting!,http://amazon.com/Moon-Glow-Blacklight-Neon-Lipstick-0-16oz-Blacklights/dp/B01N4SRYZK/ref=sr_1_725?keywords=Lipstick&qid=1647379142&s=beauty&sr=1-725,2022-03-16 05:22:59.022077
B09H7DFM7X,2022,3,16,lipstick,15,54,23,4.1,9.99,0,0,1,1,0,0,0,0,0,0,0,4 Count (Pack of 1),"Thu, Mar 17",($2.50/Count),FANICEA 4 Pcs Matte Lipstick Set Waterproof Long Lasting Non-Stick Highly Pigmented Moisturizing Soft Natural Glossy Vivid Creamy Lip Pencil Lip Crayon Makeup Gift Kit for Women and Girls Set A,http://amazon.com/FANICEA-Waterproof-Non-Stick-Pigmented-Moisturizing/dp/B09H7DFM7X/ref=sr_1_726?keywords=Lipstick&qid=1647379142&s=beauty&sr=1-726,2022-03-16 05:23:03.209724
B00GCFRRBC,2022,3,16,lipstick,15,55,57,4.7,11.72,15.40,0,1,1,0,0,0,0,0,0,0,1 Count (Pack of 2),"Thu, Mar 17",0,"Rimmel Lasting Finish Lipstick, Bordeaux (Pack 2)",http://amazon.com/Rimmel-Lasting-Finish-Lipstick-Bordeaux/dp/B00GCFRRBC/ref=sr_1_727?keywords=Lipstick&qid=1647379142&s=beauty&sr=1-727,2022-03-16 05:23:07.392622
B08JCKD6QN,2022,3,16,lipstick,15,56,0,0,58.00,0,1,0,1,0,0,0,0,0,0,0,"Sat, Mar 19",0,($411.06/Ounce),Merle Norman Plush Lipstick - Oh Behave,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg15_1?ie=UTF8&adId=A0745865G0ERVVJU0WXW&url=%2FMerle-Norman-Plush-Lipstick-Behave%2Fdp%2FB08JCKD6QN%2Fref%3Dsr_1_728_sspa%3Fkeywords%3DLipstick%26qid%3D1647379142%26s%3Dbeauty%26sr%3D1-728-spons%26psc%3D1&qualifier=1647379142&id=5602763477990084&widgetName=sp_btf,2022-03-16 05:23:11.574472
B09B9SQZLK,2022,3,16,lipstick,15,57,48,4.0,16.99,0,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,12 Count (Pack of 1),"Thu, Mar 17",0,"12 Colors Glitter Lip Gloss Set, Gireatick 12Pcs Diamond Shimmer Metallic Liquid Lipstick Set, Long Lasting Waterproof Non-stick Cup Lip Gloss Glow Cosmetic Kit",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg15_1?ie=UTF8&adId=A0092397JU0LVN97RDQ0&url=%2FGireatick-Metallic-Lipstick-Waterproof-Non-stick%2Fdp%2FB09B9SQZLK%2Fref%3Dsr_1_729_sspa%3Fkeywords%3DLipstick%26qid%3D1647379142%26s%3Dbeauty%26sr%3D1-729-spons%26psc%3D1&qualifier=1647379142&id=5602763477990084&widgetName=sp_btf,2022-03-16 05:23:15.773836
B01MTWZ2W0,2022,3,16,lipstick,16,1,0,0,8.00,0,1,0,1,0,0,0,0,0,0,0,"Thu, Mar 17",0,($8.00/Count),Lipstick Pencil L50 (Rosewood),http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg16_1?ie=UTF8&adId=A098394332RR80O376L0S&url=%2FVIP-Cosmetics-Lipstick-Pencil-Rosewood%2Fdp%2FB01MTWZ2W0%2Fref%3Dsr_1_721_sspa%3Fkeywords%3DLipstick%26qid%3D1647379400%26s%3Dbeauty%26sr%3D1-721-spons%26psc%3D1%26smid%3DA3PBZDWBT7IX9O&qualifier=1647379400&id=3123423621075822&widgetName=sp_atf_next,2022-03-16 05:23:27.368622
B07YF7QKNQ,2022,3,16,lipstick,16,2,34,4.2,29.00,0,1,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($29.00/Count),Hynt Beauty Aria Pure Lipstick - Cruelty-Free Lip Color (BELLINI NUDE),http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg16_1?ie=UTF8&adId=A077403117WRFGW83TQ9S&url=%2FHynt-Beauty-Aria-Pure-Lipstick%2Fdp%2FB07YF7QKNQ%2Fref%3Dsr_1_722_sspa%3Fkeywords%3DLipstick%26qid%3D1647379400%26s%3Dbeauty%26sr%3D1-722-spons%26psc%3D1&qualifier=1647379400&id=3123423621075822&widgetName=sp_atf_next,2022-03-16 05:23:31.578145
B08QDRVN3Q,2022,3,16,lipstick,16,3,95,3.9,12.99,0,1,1,1,0,0,0,0,0,10% coupon applied at checkout,Save 10%  with coupon,3 Count (Pack of 1),"Thu, Mar 17",0,"Movo 3pcs Lip Color Set – 2pcs Velvety Matte Lip Color & 1pc Clear Lip Gloss Makeup Set, Non-stick Cup Natural Liquid Lipstick, Long Lasting and Waterproof Nude Lip Colors (2 Matte & 1 Clear #3)",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg16_1?ie=UTF8&adId=A07521493DWOQIAJXOW1X&url=%2FMovo-3pcs-Lip-Color-Set%2Fdp%2FB08QDRVN3Q%2Fref%3Dsr_1_723_sspa%3Fkeywords%3DLipstick%26qid%3D1647379400%26s%3Dbeauty%26sr%3D1-723-spons%26psc%3D1&qualifier=1647379400&id=3123423621075822&widgetName=sp_atf_next,2022-03-16 05:23:35.766495
B082WTHT6P,2022,3,16,lipstick,16,4,115,4.3,14.59,0,1,1,1,0,0,0,0,0,0,0,0.13 Ounce,"Fri, Mar 18",0,"Faces Canada Belle De Luxe Lipstick, Luxurious Color, Flawless Plush Lips, Enriched With Rose Extracts, High Precision Jewel Cut Design, Rich Satin Finish, Pink, Red, Plum Color, Regal Flare, 0.13 Oz",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg16_1?ie=UTF8&adId=A098269812NOS8LPPU4GM&url=%2FFaces-Ultime-Belle-Jewel-Lipstick%2Fdp%2FB082WTHT6P%2Fref%3Dsr_1_724_sspa%3Fkeywords%3DLipstick%26qid%3D1647379400%26s%3Dbeauty%26sr%3D1-724-spons%26psc%3D1&qualifier=1647379400&id=3123423621075822&widgetName=sp_atf_next,2022-03-16 05:23:39.953890
B09H7DFM7X,2022,3,16,lipstick,16,5,23,4.1,9.99,0,0,1,1,0,0,0,0,0,0,0,4 Count (Pack of 1),"Thu, Mar 17",($2.50/Count),FANICEA 4 Pcs Matte Lipstick Set Waterproof Long Lasting Non-Stick Highly Pigmented Moisturizing Soft Natural Glossy Vivid Creamy Lip Pencil Lip Crayon Makeup Gift Kit for Women and Girls Set A,http://amazon.com/FANICEA-Waterproof-Non-Stick-Pigmented-Moisturizing/dp/B09H7DFM7X/ref=sr_1_725?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-725,2022-03-16 05:23:44.135782
B00GCFRRBC,2022,3,16,lipstick,16,6,57,4.7,11.72,15.40,0,1,1,0,0,0,0,0,0,0,1 Count (Pack of 2),"Thu, Mar 17",0,"Rimmel Lasting Finish Lipstick, Bordeaux (Pack 2)",http://amazon.com/Rimmel-Lasting-Finish-Lipstick-Bordeaux/dp/B00GCFRRBC/ref=sr_1_726?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-726,2022-03-16 05:23:48.323492
B005GMYPX0,2022,3,16,lipstick,16,7,228,4.1,6.99,8.04,0,1,1,0,0,0,0,0,0,0,0.1 Ounce (Pack of 1),"Fri, Mar 18",0,Wet N Wild Megalast Lip Stick: Spotlight Red #911D,http://amazon.com/Wet-Wild-Megalast-Lip-Stick/dp/B005GMYPX0/ref=sr_1_727?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-727,2022-03-16 05:23:52.520255
B00N6ZK2Z4,2022,3,16,lipstick,16,8,57,4.6,24.00,0,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,0,MAC Lipstick Matte 1 Velvet Teddy 3g/0.1oz,http://amazon.com/MAC-Velvet-Teddy-Deep-tone-Lipstick/dp/B00N6ZK2Z4/ref=sr_1_728?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-728,2022-03-16 05:23:56.707884
B00LBRWEM8,2022,3,16,lipstick,16,9,29,4.4,24.74,29.47,0,1,1,0,0,0,0,0,0,0,0.1 Ounce (Pack of 1),"Thu, Mar 17",0,MAC SATIN LIPSTICK - SUSHI KISS - 3g/0.10 oz,http://amazon.com/MAC-SATIN-LIPSTICK-SUSHI-KISS/dp/B00LBRWEM8/ref=sr_1_729?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-729,2022-03-16 05:24:00.896518
B01LDAC56C,2022,3,16,lipstick,16,10,61,4.3,8.98,0,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,($8.98/Count),"Burt's Bees 100% Natural Moisturizing Lipstick, Nile Nude, 1 Tube",http://amazon.com/Burts-Bees-Natural-Moisturizing-Lipstick/dp/B01LDAC56C/ref=sr_1_730?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-730,2022-03-16 05:24:05.082224
B01CH28VZ4,2022,3,16,lipstick,16,11,153,4.4,6.99,7.99,0,0,1,0,0,0,0,0,0,0,0.11 Ounce (Pack of 1),0,0,"Sheer Shine Stylo Argan Oil Lipstick with SPF 25, 01-Pinky Nude",http://amazon.com/Sheer-Shine-Stylo-Lipstick-01-Pinky/dp/B01CH28VZ4/ref=sr_1_731?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-731,2022-03-16 05:24:09.266526
B00YOAOG48,2022,3,16,lipstick,16,12,86,3.7,12.32,15.00,0,0,1,18%,0,0,0,0,Lowest price in 30 days,0,0.1 Ounce (Pack of 1),0,0,Mac Lipstick- TROPIC TONIC,http://amazon.com/MAC-773602388042-Lipstick-TROPIC-TONIC/dp/B00YOAOG48/ref=sr_1_732?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-732,2022-03-16 05:24:15.500662
B09RV4KBCW,2022,3,16,lipstick,16,13,11,4.2,15.99,0,0,1,1,0,0,0,0,0,Join Prime to save $2.00 on this item,0,"Thu, Mar 17","Thu, Mar 17",($2.67/Fl Oz),"6Pcs Matte Liquid Lipstick Makeup Set, Small Nipple Bottle Lip Stain, Matte liquid Long-Lasting Wear Non-Stick Cup Not Fade Waterproof Lip Gloss, Professional Lip Makeup Gift Kit for Women",http://amazon.com/Lipstick-Long-Lasting-Non-Stick-Waterproof-Professional/dp/B09RV4KBCW/ref=sr_1_733?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-733,2022-03-16 05:24:19.697762
B08599P96Y,2022,3,16,lipstick,16,14,753,4.2,12.85,21.98,0,1,1,42%,0,0,0,0,Save more with Subscribe & Save,0,6 Count (Pack of 1),"Thu, Mar 17",($3.64/Ounce),"Flower Lip Gloss Clear Lipstick Set, 6Pcs Magic Temperature Color Change Lip Balm Long Lasting Nutritious Lips Moisturizer Crystal Jelly Lipgloss (Pink)",http://amazon.com/Lipstick-Nutritious-Moisturizer-Temperature-SuperThinker/dp/B08599P96Y/ref=sr_1_734?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-734,2022-03-16 05:24:26.284727
B0039UTTLO,2022,3,16,lipstick,16,15,155,4.7,21.99,0,0,0,1,0,0,0,0,0,0,0,0.1 Ounce (Pack of 2),0,0,"Revlon ColorStay Ultimate Liquid Lipstick, Stellar Sunrise, 0.1 Ounces (Pack of 2)",http://amazon.com/Revlon-ColorStay-Ultimate-Lipstick-Stellar/dp/B0039UTTLO/ref=sr_1_735?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-735,2022-03-16 05:24:30.464458
B07G5CV1D2,2022,3,16,lipstick,16,16,4102,3.9,12.99,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,6 Count (Pack of 1),"Thu, Mar 17",($6.50/Ounce),6pcs Lip stains set Wine Lipstick Matte Long Lasting Waterproof Lip Tint Set Lip Gloss Lip Stain,http://amazon.com/Colors-Lipstick-Matte-Lasting-Waterproof/dp/B07G5CV1D2/ref=sr_1_736?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-736,2022-03-16 05:24:36.910964
B07B98QKGL,2022,3,16,lipstick,16,17,47,3.4,9.48,0,0,0,1,0,0,0,0,0,0,0,"Fri, Mar 18",0,0,Moon Glitter Holographic Glitter Lipstick 0.17oz - Green,http://amazon.com/Holographic-Glitter-Lipstick-Moon-0-17oz/dp/B07B98QKGL/ref=sr_1_737?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-737,2022-03-16 05:24:45.050465
B00AYCOT3I,2022,3,16,lipstick,16,18,91,4.5,38.00,0,0,1,1,0,0,0,0,0,0,0,0.11 Ounce (Pack of 1),"Thu, Mar 17",0,"Yves Saint Laurent Rouge Volupte Shine Lipstick No.12 Corail Incandescent for Women, 0.15 Ounce",http://amazon.com/Yves-Saint-Laurent-Lipstick-Incandescent/dp/B00AYCOT3I/ref=sr_1_738?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-738,2022-03-16 05:24:49.224734
B08XY6R7B5,2022,3,16,lipstick,16,19,26,4.6,36.00,0,0,1,1,0,0,0,0,0,0,0,5 Count (Pack of 1),"Thu, Mar 17",0,Mini Lipsticks set of 5 BRIGHT,http://amazon.com/Mini-Lipsticks-set-5-BRIGHT/dp/B08XY6R7B5/ref=sr_1_739?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-739,2022-03-16 05:24:53.403775
B08QGTFJPQ,2022,3,16,lipstick,16,20,32,4.5,5.99,0,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($5.99/Count),"Cheese Design Cute Makeup PH Lip Balm, Color Changing Lipstick, Light Pink Lipstick , Magic Lipstick with Lip Brush, Pink Lip Balm Lip Gloss for Girls Pink Lips (#1)",http://amazon.com/Cheese-Design-Makeup-Changing-Lipstick/dp/B08QGTFJPQ/ref=sr_1_740?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-740,2022-03-16 05:24:57.589071
B07MTSZ766,2022,3,16,lipstick,16,21,25,4.9,29.00,0,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,0,"Becca Ultimate Lipstick Love, Blush, 0.12 Ounce",http://amazon.com/Becca-Ultimate-Lipstick-Blush-Ounce/dp/B07MTSZ766/ref=sr_1_741?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-741,2022-03-16 05:25:01.776485
B09BVY252B,2022,3,16,lipstick,16,22,43,3.3,8.99,0,0,1,1,0,0,0,0,0,0,0,20 Count (Pack of 1),"Thu, Mar 17",0,"20 Pcs/Box Tattoo Cotton Swab Lipstick, Long Lasting Waterproof Disposable Portable Lipstick, Women Long Lasting Lip Gloss Cotton Swab Matte(nude)",http://amazon.com/Lipstick-Lasting-Waterproof-Disposable-Portable/dp/B09BVY252B/ref=sr_1_742?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-742,2022-03-16 05:25:05.975187
B07RM6MYKP,2022,3,16,lipstick,16,23,382,4.2,16.99,0,0,1,1,0,0,0,0,0,0,0,6 Count (Pack of 1),"Fri, Mar 18",($16.99/Count),Magic Kiss Lipstick Set Aloe Vera Color Changing Orange MADE IN USA,http://amazon.com/Magic-Kiss-Lipstick-Changing-Orange/dp/B07RM6MYKP/ref=sr_1_743?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-743,2022-03-16 05:25:10.160868
B07R7XGJ77,2022,3,16,lipstick,16,24,162,4.1,20.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,1 Count (Pack of 1),"Thu, Mar 17",($142.86/Fl Oz),"Grande Cosmetics GrandeLIPSTICK Plumping Lipstick, Satin Finish",http://amazon.com/Grande-Cosmetics-GrandeLIPSTICK-Plumping-Lipstick/dp/B07R7XGJ77/ref=sr_1_744?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-744,2022-03-16 05:25:14.350997
B01JH0OZ6S,2022,3,16,lipstick,16,25,26,4.8,19.22,0,0,0,1,0,0,0,0,0,0,0,0.1 Ounce,0,($19.22/Count),MAC Lipstick Frost Lipstick Chintz by MAC,http://amazon.com/MAC-Lipstick-Frost-Chintz/dp/B01JH0OZ6S/ref=sr_1_745?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-745,2022-03-16 05:25:18.539592
B06XF16DLV,2022,3,16,lipstick,16,26,231,4.3,3.80,5.49,0,0,1,0,0,0,0,0,0,0,0.15 Ounce (Pack of 1),0,0,"Maybelline New York Color Sensational Silver Lipstick Metallic Lipstick, Smoked Silver, 0.15 oz",http://amazon.com/Maybelline-New-York-Sensational-Lipstick/dp/B06XF16DLV/ref=sr_1_746?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-746,2022-03-16 05:25:22.725097
B00DNK6NHS,2022,3,16,lipstick,16,27,70,4.4,4.95,0,0,1,1,0,0,0,0,0,0,0,0.5 Ounce (Pack of 1),"Thu, Mar 17",0,Rimmel London Lasting Finish Lip By Kate Matte Collection - 104,http://amazon.com/Rimmel-London-Lasting-Finish-Collection/dp/B00DNK6NHS/ref=sr_1_747?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-747,2022-03-16 05:25:26.911611
B08VQQP84B,2022,3,16,lipstick,16,28,43,4.2,21.00,0,0,1,1,0,0,0,0,0,0,0,0.11 Ounce (Pack of 1),"Thu, Mar 17",0,"LAURA GELLER NEW YORK Smart Pout Transfer Proof Moisturizing Matte Lipstick, Brilliant",http://amazon.com/LAURA-GELLER-NEW-YORK-Moisturizing/dp/B08VQQP84B/ref=sr_1_748?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-748,2022-03-16 05:25:33.548923
B082YQ4QWW,2022,3,16,lipstick,16,29,10664,4.0,1.98,2.99,1,1,1,0,0,0,0,0,$1.88 with Subscribe & Save discount,0,0.11 Ounce (Pack of 1),"Thu, Mar 17",0,Wet n Wild Mega Last High-Shine Lip Color Bright Pink Pinky Ring,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg16_1?ie=UTF8&adId=A0999451FC2NACTZPE9W&url=%2Fwild-Mega-High-Shine-Color-Pinky%2Fdp%2FB082YQ4QWW%2Fref%3Dsr_1_749_sspa%3Fkeywords%3DLipstick%26qid%3D1647379400%26s%3Dbeauty%26sr%3D1-749-spons%26psc%3D1&qualifier=1647379400&id=3123423621075822&widgetName=sp_mtf,2022-03-16 05:25:37.728271
B09BYJH7PP,2022,3,16,lipstick,16,30,51,3.6,14.00,0,1,1,1,0,0,0,0,0,10% coupon applied at checkout,Save 10%  with coupon,"Thu, Mar 17","Thu, Mar 17",0,I'M MEME Drawing Atelier Velvet Lipstick | Highly-Pigmented Lipstick with Velvet-matte Finish | 12 Glorious | K-beauty,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg16_1?ie=UTF8&adId=A09192531F1T2QHDQQ4ZS&url=%2FIM-MEME-Lipstick-Highly-Pigmented-Velvet-matte%2Fdp%2FB09BYJH7PP%2Fref%3Dsr_1_750_sspa%3Fkeywords%3DLipstick%26qid%3D1647379400%26s%3Dbeauty%26sr%3D1-750-spons%26psc%3D1&qualifier=1647379400&id=3123423621075822&widgetName=sp_mtf,2022-03-16 05:25:41.915108
B09J7RFNDJ,2022,3,16,lipstick,16,31,0,0,14.50,0,1,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",0,"Omorose Lipstery Hydrating Matte Lipstick, Pigmented Lip Stain Longwear Makeup (Enigma)",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg16_1?ie=UTF8&adId=A036606136HGX0A3ZRN6M&url=%2FLipstery-Hydrating-Lipstick-Pigmented-Longwear%2Fdp%2FB09J7RFNDJ%2Fref%3Dsr_1_751_sspa%3Fkeywords%3DLipstick%26qid%3D1647379400%26s%3Dbeauty%26sr%3D1-751-spons%26psc%3D1&qualifier=1647379400&id=3123423621075822&widgetName=sp_mtf,2022-03-16 05:25:46.103538
B01IAE43JQ,2022,3,16,lipstick,16,32,35,4.8,24.58,0,0,0,1,0,0,0,0,0,Save 5% when you buy ,0,0.13 Ounce,0,($47.27/Ounce),"CoverGirl Continuous Color Lipstick, Rose Quartz [415], 0.13 oz (Pack of 4)",http://amazon.com/CoverGirl-Continuous-Color-Lipstick-Quartz/dp/B01IAE43JQ/ref=sr_1_752?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-752,2022-03-16 05:25:50.294400
B09QWG7PR3,2022,3,16,lipstick,16,33,4,5.0,17.99,0,0,1,1,0,0,0,0,0,15% coupon applied at checkout,Save 15%  with coupon,"Thu, Mar 17","Thu, Mar 17",($89.95/Fl Oz),3 Pieces Lip Gel Liquid Lipstick Waterproof Long Lasting Lip Stain Moisturizing Makeup Set Matte Finish Lip Gloss Kit for Girls and Women,http://amazon.com/Liquid-Lipstick-Waterproof-Lasting-Moisturizing/dp/B09QWG7PR3/ref=sr_1_753?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-753,2022-03-16 05:25:54.479416
B01MRE3VXP,2022,3,16,lipstick,16,34,53,4.5,14.98,0,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,($14.98/Count),MAC Satin Lipstick - Film Noir,http://amazon.com/MAC-Satin-Lipstick-Film-Noir/dp/B01MRE3VXP/ref=sr_1_754?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-754,2022-03-16 05:25:58.668449
B097859GJZ,2022,3,16,lipstick,16,35,54,3.8,14.89,0,0,1,1,0,0,0,0,0,0,0,6 Count (Pack of 1),"Thu, Mar 17",0,"6Pcs Lipliner and Lipstick Makeup Kit, Petansy Double Color Head Matte Lipstick & Lip Liner 2 in 1 Kit, Waterproof Long Lasting 24H Dark Red Matte Mat Lipstick Gift Set for Girls and Women (Set)",http://amazon.com/Lipliner-Lipstick-Petansy-Waterproof-Lasting/dp/B097859GJZ/ref=sr_1_755?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-755,2022-03-16 05:26:05.083984
B01AVERL2O,2022,3,16,lipstick,16,36,34,4.4,17.57,0,0,1,1,0,0,0,0,0,0,0,0.1 Ounce (Pack of 1),"Fri, Mar 18",($17.57/Count),MAC Satin Lipstick - Rebel by M.A.C,http://amazon.com/MAC-Satin-Lipstick-M-C/dp/B01AVERL2O/ref=sr_1_756?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-756,2022-03-16 05:26:09.261601
B000H3CPNU,2022,3,16,lipstick,16,37,122,4.6,14.99,0,0,0,1,0,0,0,0,0,0,0,0.15 Ounce (Pack of 1),0,0,"Revlon Super Lustrous Lipstick Pearl, Copperglow Berry 470, 0.15 Ounce",http://amazon.com/Revlon-Lustrous-Copperglow-Berry-470/dp/B000H3CPNU/ref=sr_1_757?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-757,2022-03-16 05:26:13.447032
B0796XMKJ1,2022,3,16,lipstick,16,38,19,3.9,17.45,19.20,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,"Thu, Mar 17","Thu, Mar 17",0,"Idun Minerals - Matte Lipstick - Vegan Formula - Highly Pigmented - Nourishes, Hydrates And Softens Lips - Rich Color Payoff - Long Lasting Wear - Suitable For All Skin Types - Hjortron - 0.14 Oz",http://amazon.com/IDUN-Minerals-Matte-Lipstick-Hjortron/dp/B0796XMKJ1/ref=sr_1_758?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-758,2022-03-16 05:26:17.640553
B094D2GK3B,2022,3,16,lipstick,16,39,180,4.1,16.99,19.99,0,1,1,15%,0,0,0,0,Lowest price in 30 days,0,18 Piece Assortment,"Thu, Mar 17",0,"BONNIE CHOICE STORE 18PCS Matte Liquid Lipstick Set, Lip Gloss Set Durable Nude Long-Lasting Non-Stick Cup Not Fade High Pigmented Matte Lipstick for Women Waterproof Matte Lipstick Sets for Women",http://amazon.com/BONNIE-CHOICE-Long-Lasting-Non-Stick-Waterproof/dp/B094D2GK3B/ref=sr_1_759?keywords=Lipstick&qid=1647379400&s=beauty&sr=1-759,2022-03-16 05:26:21.828866
