B01NCJG8B7,2022,3,16,body wash,7,54,186,4.8,5.69,0,0,1,1,0,0,0,0,0,$5.41 with Subscribe & Save discount,0,13.5 Fl Oz (Pack of 1),"Thu, Mar 17",($0.42/Fl Oz),Dove Men+Care Elements Body Wash Charcoal+Clay 13.5 oz Effectively Washes Away Bacteria While Nourishing Your Skin,http://amazon.com/Dove-Care-Elements-Charcoal-Ounce/dp/B01NCJG8B7/ref=sr_1_342?keywords=Body+Cleansers&qid=1647369515&s=beauty&sr=1-342,2022-03-16 02:42:29.436069
B095Z6HMRX,2022,3,16,body wash,7,55,667,4.4,14.95,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,16 Ounce,"Thu, Mar 17",($0.93/Fl Oz),"Tea Tree Body Wash - Tea Tree Oil Body Wash, Peppermint Oil - Women, Mens Body Wash, Beard Wash - Natural Made in USA - Helps Nails, Jock Itch, Itchy Skin, Athletes Foot, Body Odor, Packaging May Vary",http://amazon.com/Tea-Tree-Body-Wash-Peppermint/dp/B095Z6HMRX/ref=sr_1_343?keywords=Body+Cleansers&qid=1647369515&s=beauty&sr=1-343,2022-03-16 02:42:33.651188
B075MD25VT,2022,3,16,body wash,7,56,4453,4.0,16.99,0,1,1,1,0,0,0,0,0,0,0,5 Count (Pack of 1),"Thu, Mar 17",($16.99/Count),"VOYOR Facial Cleansing Brush Waterproof Spin Face Brush 5-IN-1 Body Cleansing Brush Set for Deep Skin Cleansing, Gentle Exfoliating, Blackhead Removal FB100",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg7_1?ie=UTF8&adId=A0794291YVWEP8VU2YJV&url=%2FVOYOR-Exfoliation-Microdermabrasion-Minimizer-Cleansing%2Fdp%2FB075MD25VT%2Fref%3Dsr_1_344_sspa%3Fkeywords%3DBody%2BCleansers%26qid%3D1647369515%26s%3Dbeauty%26sr%3D1-344-spons%26psc%3D1&qualifier=1647369515&id=7480073282343316&widgetName=sp_btf,2022-03-16 02:42:37.865612
B09NMQ4R6Y,2022,3,16,body wash,7,57,54,4.5,19.85,0,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,Save $4.00  with coupon,18 Fl Oz (Pack of 1),"Thu, Mar 17",($1.10/Fl Oz),"Tea Tree & Peppermint Foot & Body Wash |18 Ounce-Great for Excess Sweating & Body Odor, Soothes Burning & Itching from Skin Irritations, Chafing, Jock Itch & Athletes Foot| Shower Gel for Women / Men/Teens-by Purely Northwest",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg7_1?ie=UTF8&adId=A05727707URZ9HN3Z9B1&url=%2FPeppermint-Ounce-Great-Irritations-Purely-Northwest%2Fdp%2FB09NMQ4R6Y%2Fref%3Dsr_1_345_sspa%3Fkeywords%3DBody%2BCleansers%26qid%3D1647369515%26s%3Dbeauty%26sr%3D1-345-spons%26psc%3D1&qualifier=1647369515&id=7480073282343316&widgetName=sp_btf,2022-03-16 02:42:42.076051
B0936R5M4T,2022,3,16,body wash,8,1,23,4.0,19.99,0,1,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($1.19/Fl Oz),Goat Soap Moisturizing Body Wash Value Duo Pack 16.9 oz - Body Wash to Revive your Skin - Manuka Honey,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg8_1?ie=UTF8&adId=A08766432GNMMD8M62N16&url=%2FGoat-Soap-Moisturizing-Body-Value%2Fdp%2FB0936R5M4T%2Fref%3Dsr_1_337_sspa%3Fkeywords%3DBody%2BCleansers%26qid%3D1647369766%26s%3Dbeauty%26sr%3D1-337-spons%26psc%3D1&qualifier=1647369766&id=7667345350548408&widgetName=sp_atf_next,2022-03-16 02:42:53.613468
B00JEMPRVW,2022,3,16,body wash,8,2,682,4.5,17.80,0,1,0,1,0,0,0,0,0,0,0,128 Fl Oz (Pack of 1),0,($0.14/Ounce),"McKesson Body Wash and Shampoo with Aloe, Cucumber Melon Scent, 1 gal, 1 Count",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg8_1?ie=UTF8&adId=A05032473JUYLMZ1XFWKM&url=%2FMcKesson-Cucumber-Conditioning-Shampoo-Gallon%2Fdp%2FB00JEMPRVW%2Fref%3Dsr_1_338_sspa%3Fkeywords%3DBody%2BCleansers%26qid%3D1647369766%26s%3Dbeauty%26sr%3D1-338-spons%26psc%3D1%26smid%3DA37RYXSF82P86Q&qualifier=1647369766&id=7667345350548408&widgetName=sp_atf_next,2022-03-16 02:42:57.802857
B08W3M5GG9,2022,3,16,body wash,8,3,41,4.1,35.00,0,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8.4 Ounce (Pack of 1),"Tomorrow, Mar 16",($4.38/Fl Oz),"boscia Skin Nutrition Body Cleanser, Cruelty-Free Clean Skincare. Exfoliating, Smooths and Brightens. AHA / BHA. Rosemary Citrus Exfoliating Body Wash",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg8_1?ie=UTF8&adId=A089631664F5OABNRI48&url=%2FNutrition-Cruelty-Free-Skincare-Exfoliating-Brightens%2Fdp%2FB08W3M5GG9%2Fref%3Dsr_1_339_sspa%3Fkeywords%3DBody%2BCleansers%26qid%3D1647369766%26s%3Dbeauty%26sr%3D1-339-spons%26psc%3D1&qualifier=1647369766&id=7667345350548408&widgetName=sp_atf_next,2022-03-16 02:43:02.018765
B08TYCYWZK,2022,3,16,body wash,8,4,292,4.3,14.99,0,1,1,1,0,0,0,0,0,$13.49 with Subscribe & Save discount,0,12 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.25/Fl Oz),"J.R. Watkins Body Wash Sleep (Monoi & Sandalwood) , 12 oz",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg8_1?ie=UTF8&adId=A0542031329LWAK3UOD8C&url=%2FJ-R-Watkins-Moisturizing-Encourages-Sandalwood%2Fdp%2FB08TYCYWZK%2Fref%3Dsr_1_340_sspa%3Fkeywords%3DBody%2BCleansers%26qid%3D1647369766%26s%3Dbeauty%26sr%3D1-340-spons%26psc%3D1%26smid%3DASEVS99O6FS73&qualifier=1647369766&id=7667345350548408&widgetName=sp_atf_next,2022-03-16 02:43:06.228433
B095Z6HMRX,2022,3,16,body wash,8,5,667,4.4,14.95,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,16 Ounce,"Thu, Mar 17",($0.93/Fl Oz),"Tea Tree Body Wash - Tea Tree Oil Body Wash, Peppermint Oil - Women, Mens Body Wash, Beard Wash - Natural Made in USA - Helps Nails, Jock Itch, Itchy Skin, Athletes Foot, Body Odor, Packaging May Vary",http://amazon.com/Tea-Tree-Body-Wash-Peppermint/dp/B095Z6HMRX/ref=sr_1_341?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-341,2022-03-16 02:43:10.440856
B08JNRP17W,2022,3,16,body wash,8,6,451,4.5,12.99,13.99,0,1,1,0,0,0,0,0,$11.69 with Subscribe & Save discount,0,8 Fl Oz (Pack of 1),"Thu, Mar 17",($1.62/Fl Oz),"Dr. Lift Antibacterial Body Wash, 8 oz - Gentle & Effective Shower Gel - Made in America",http://amazon.com/Dr-Lift-Antibacterial-Body-Wash/dp/B08JNRP17W/ref=sr_1_342?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-342,2022-03-16 02:43:14.647271
B00UTULVRM,2022,3,16,body wash,8,7,141,4.7,17.49,0,0,1,1,0,0,0,0,0,0,0,17.99 Fl Oz (Pack of 3),"Thu, Mar 17",($0.32/Fl Oz),"Irish Spring Body Wash, Moisture Blast, 18 Ounce (Pack of 3)",http://amazon.com/Irish-Spring-Moisture-Blast-Ounce/dp/B00UTULVRM/ref=sr_1_343?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-343,2022-03-16 02:43:18.859019
B08ZGTDZGW,2022,3,16,body wash,8,8,115,4.4,18.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,12.7 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.42/Fl Oz),"Evereden Kids Body Wash: Cool Peach, 12.7 fl oz. | Plant Based and Natural Kids Skin Care | Non-toxic and Organic Ingredients | Multi-Vitamin Skin Care for Kids",http://amazon.com/Evereden-Kids-Body-Wash-Multi-Vitamin/dp/B08ZGTDZGW/ref=sr_1_344?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-344,2022-03-16 02:43:25.873380
B07CMJ5D7Z,2022,3,16,body wash,8,9,198,4.4,9.25,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,4.5 Ounce (Pack of 1),"Thu, Mar 17",($0.93/Ounce),"Lavender Charcoal Soap Bar - Lavender Charcoal Soap Bar - Organic Face & Body Wash.Gentle Exfoliating Cleanser For Women,Men & Teens.Natural Soap That is Good For All Skin Types Even Dry & Sensitive Skin.Good Shaving Soap. Great Gift Idea",http://amazon.com/Charcoal-Soap-Bar-Activated-Essential/dp/B07CMJ5D7Z/ref=sr_1_345?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-345,2022-03-16 02:43:30.076625
B0746JY85Y,2022,3,16,body wash,8,10,97,4.8,26.62,0,0,0,1,0,0,0,0,0,0,0,1 Pound (Pack of 2),0,($0.83/Fl Oz),"NutriBiotic Sensitive Skin Non-Soap Skin Cleanser (Pack of 2) with Aloe Vera Leaf Powder, Grapefruit Seed Extract, Rosemary Leaf Extract, Sage Extract, Coltsfoot Extract and Thyme Extract, 16 oz.",http://amazon.com/NutriBiotic-Sensitive-Non-Soap-Grapefruit-Coltsfoot/dp/B0746JY85Y/ref=sr_1_346?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-346,2022-03-16 02:43:38.368902
B00OGL25B6,2022,3,16,body wash,8,11,9582,4.7,6.49,7.55,0,1,1,0,0,0,0,0,$6.17 with Subscribe & Save discount,Save $1.62  with coupon,31.99 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.20/Ounce),"Dial Body Wash, Lavender & Jasmine, 32 Fluid Ounces ( Pack May Vary )",http://amazon.com/Dial-Lavender-Jasmine-Fluid-Ounces/dp/B00OGL25B6/ref=sr_1_347?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-347,2022-03-16 02:43:42.578124
B087BRWB66,2022,3,16,body wash,8,12,130,4.5,34.00,0,0,1,1,0,0,0,0,0,0,0,15 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.27/Fl Oz),Borghese Bagno di Vita Foaming Shower Gel - Body Wash Cleanser - 15 FL Oz,http://amazon.com/Borghese-Bagno-Vita-Foaming-Shower/dp/B087BRWB66/ref=sr_1_348?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-348,2022-03-16 02:43:46.783123
B081R2Z2JJ,2022,3,16,body wash,8,13,1153,4.7,31.88,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,17.9 Fl Oz (Pack of 4),"Tomorrow, Mar 16",($0.45/Fl Oz),"Olay Body Wash with Vitamin C and Vitamin B3, Cleansing & Brightening, 17.9 Fl Oz (Pack of 4)",http://amazon.com/Olay-Body-Vitamin-Cleansing-Nourishing/dp/B081R2Z2JJ/ref=sr_1_349?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-349,2022-03-16 02:43:50.995926
B07Y8JDKPD,2022,3,16,body wash,8,14,875,4.8,21.60,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,30 Fl Oz (Pack of 4),"Thu, Mar 17",($0.18/Fl Oz),"Ivory Clean Water Lily Body Wash, 100% Gluten, Paraben, And Phthalate Free, 30 Fl Oz (Pack Of 4)",http://amazon.com/Ivory-Clean-Gluten-Paraben-Phthalate/dp/B07Y8JDKPD/ref=sr_1_350?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-350,2022-03-16 02:43:55.205981
B092RFRY9D,2022,3,16,body wash,8,15,6701,4.5,14.97,0,0,1,1,0,0,0,0,0,$14.22 with Subscribe & Save discount,0,Pack of 3,"Thu, Mar 17",($0.25/Fl Oz),"NIVEA White Peach and Jasmine Body Wash with Nourishing Serum, Pack of 3, 20 Fl Oz",http://amazon.com/NIVEA-White-Peach-Jasmine-Nourishing/dp/B092RFRY9D/ref=sr_1_351?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-351,2022-03-16 02:43:59.420211
B07NDMCL15,2022,3,16,body wash,8,16,1026,4.5,15.39,0,0,1,1,0,0,0,0,0,$14.62 with Subscribe & Save discount,0,21 Fl Oz (Pack of 4),"Thu, Mar 17",($0.18/Fl Oz),"Amazon Brand - Solimo Coconut Water Body Wash, 21 Fluid Ounce (Pack of 4)",http://amazon.com/Amazon-Brand-Solimo-Coconut-Water/dp/B07NDMCL15/ref=sr_1_352?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-352,2022-03-16 02:44:03.636225
B00JFV2XC8,2022,3,16,body wash,8,17,18,4.1,22.89,0,0,0,1,0,0,0,0,0,0,0,18 Ounce,0,($11.45/Count),Dove Men +Care Body and Face Wash - Deep Clean - 18 oz - 2 pk,http://amazon.com/Dove-Care-Body-Face-Wash/dp/B00JFV2XC8/ref=sr_1_353?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-353,2022-03-16 02:44:07.854948
B002CWPNQU,2022,3,16,body wash,8,18,53,4.4,15.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10 Fl Oz (Pack of 1),"Thu, Mar 17",($15.00/Count),Bath & Body Works C.O. Bigelow No. 1523 Coconut Body Cleanser 10 fl oz (295 ml),http://amazon.com/Bath-Body-Works-Bigelow-Cleanser/dp/B002CWPNQU/ref=sr_1_354?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-354,2022-03-16 02:44:12.061405
B078KGWD2P,2022,3,16,body wash,8,19,906,4.8,17.99,0,0,1,1,0,0,0,0,0,$17.09 with Subscribe & Save discount,0,3 Piece Set,"Tomorrow, Mar 16",($6.00/Count),"Dove Body Wash and Body Polish, Exfoliate and Deep Moisture 3 count",http://amazon.com/Dove-Polish-Exfoliate-Moisture-count/dp/B078KGWD2P/ref=sr_1_355?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-355,2022-03-16 02:44:18.610345
B098FK56N8,2022,3,16,body wash,8,20,292,4.3,29.96,0,0,0,1,0,0,0,0,0,0,0,12 Fl Oz (Pack of 2),0,($2.50/Fl Oz),"J.R. Watkins Awaken Creamy Moisturizing Body Wash, Cleanses & Stimulates Senses, Natural Rosemary & Rosewood, 12 oz, (Pack of 2)",http://amazon.com/J-R-Watkins-Moisturizing-Cleanses-Stimulates/dp/B098FK56N8/ref=sr_1_356?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-356,2022-03-16 02:44:22.799239
B09DDBTJLR,2022,3,16,body wash,8,21,0,0,NOPRICE,0,0,0,0,0,0,0,0,0,0,0,17.5 Ounce,0,0,Dove Body Love Body Cleanser For Acne-Prone Skin Acne Clear Body Wash with Salicylic Acid and Bamboo Extract 17.5 fl oz,http://amazon.com/Dove-Cleanser-Acne-Prone-Salicylic-Extract/dp/B09DDBTJLR/ref=sr_1_357?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-357,2022-03-16 02:44:27.010017
B08PZ9C91J,2022,3,16,body wash,8,22,94,4.6,16.85,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,33.8 Fl Oz (Pack of 2),"Thu, Mar 17",($0.25/Fl Oz),"Dead Sea Collection Men's Top 10 Active Hydrating Mineral Face, Hair & Body Wash preventing dryness leaving you feeling ultra soft Pack of 2 (33.8 fl.oz each)",http://amazon.com/Dead-Sea-Collection-Hydrating-preventing/dp/B08PZ9C91J/ref=sr_1_358?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-358,2022-03-16 02:44:31.230947
B07HRJRD5C,2022,3,16,body wash,8,23,2067,4.6,10.99,0,0,1,1,0,0,0,0,0,$10.44 with Subscribe & Save discount,0,10 Fl Oz (Pack of 1),"Thu, Mar 17",($1.10/Fl Oz),CeraVe Body Wash for Diabetics’ Dry Skin | 10 Ounce | Diabetes Care With Urea for Hydration and Bilberry for Source of Antioxidant | Fragrance & Paraben Free,http://amazon.com/CeraVe-Diabetics-Hydration-Antioxidant-Fragrance/dp/B07HRJRD5C/ref=sr_1_359?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-359,2022-03-16 02:44:35.447379
B07GCLR4XC,2022,3,16,body wash,8,24,5,5.0,31.50,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,3 Ounce,"Thu, Mar 17",($0.44/Fl Oz),"Olay Fresh Outlast Cooling White Strawberry & Mint Body Wash, 3.0 Ounce (pack Of 24)",http://amazon.com/Olay-Fresh-Outlast-Cooling-Strawberry/dp/B07GCLR4XC/ref=sr_1_360?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-360,2022-03-16 02:44:39.654340
B08PCRDG51,2022,3,16,body wash,8,25,764,4.6,27.96,0,0,1,1,0,0,0,0,0,0,0,16.9 Fl Oz (Pack of 4),"Tomorrow, Mar 16",($0.41/Fl Oz),"Old Spice Body Wash for Men, Dynasty Cologne Scent, 16.9 Fl Oz (Pack of 4)",http://amazon.com/Old-Spice-Aluminum-Dynasty-Cologne/dp/B08PCRDG51/ref=sr_1_361?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-361,2022-03-16 02:44:43.871839
B01MCX259R,2022,3,16,body wash,8,26,258,4.5,13.40,0,0,0,1,0,0,0,0,0,0,0,13.5 Fl Oz (Pack of 1),0,($0.99/Fl Oz),Palmers Indulgent Coconut Oil Body Wash Unisex 13.5 oz I0095932,http://amazon.com/PalmerS-Indulgent-Coconut-Body-Ounce/dp/B01MCX259R/ref=sr_1_362?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-362,2022-03-16 02:44:48.076493
B095G1C1RG,2022,3,16,body wash,8,27,179,4.2,5.99,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,4 Ounce (Pack of 1),"Thu, Mar 17",($1.50/Ounce),"Natrulo All Natural Pine Tar Soap Bar 4oz Antibacterial Antiseptic Anti Acne Eczema Psoriasis Itch Relief Face & Body Wash Cleanser – Pure Goat’s Milk Soap with Oatmeal, Charcoal, Essential Oils",http://amazon.com/Natrulo-Antibacterial-Antiseptic-Psoriasis-Cleanser/dp/B095G1C1RG/ref=sr_1_363?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-363,2022-03-16 02:44:52.281902
B07GPHG3L7,2022,3,16,body wash,8,28,3727,4.4,12.98,14.98,0,1,1,0,0,0,0,0,$12.33 with Subscribe & Save discount,Save $1.00  with coupon,15.99 Fl Oz (Pack of 1),"Thu, Mar 17",($0.81/Fl Oz),"MAJESTIC PURE Tea Tree Body Wash - Formulated to Combat Dry, Flaky Skin - Soothes, Nourishes and Moisturizes Irritated, Chapped, Problem Skin Areas - (Packaging may Vary) -16 fl. oz.",http://amazon.com/MAJESTIC-PURE-Tree-Body-Wash/dp/B07GPHG3L7/ref=sr_1_364?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-364,2022-03-16 02:44:56.494731
B07WNXXCKZ,2022,3,16,body wash,8,29,4886,4.7,24.52,0,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,25 Count (Pack of 4),"Thu, Mar 17",($0.25/Count),"Combat Wipes ACTIVE Outdoor Wet Wipes | Extra Thick,Ultralight,Biodegradable,Body & Hand Cleansing/Refreshing Cloths for Camping, Gym & Backpacking w/Natural Aloe & Vitamin E(4 packs, 25 wipes each)",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg8_1?ie=UTF8&adId=A03233703GYKZWJ30YGMC&url=%2FCombat-Wipes-Ultralight-Biodegradable-Backpacking%2Fdp%2FB07WNXXCKZ%2Fref%3Dsr_1_365_sspa%3Fkeywords%3DBody%2BCleansers%26qid%3D1647369766%26s%3Dbeauty%26sr%3D1-365-spons%26psc%3D1&qualifier=1647369766&id=7667345350548408&widgetName=sp_mtf,2022-03-16 02:45:00.691023
B073PGGCQC,2022,3,16,body wash,8,30,165,4.6,16.00,0,1,1,1,0,0,0,0,0,0,0,17 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.94/Fl Oz),"URIAGE Extra Rich Dermatological Gel 17 fl.oz. | Fresh and Extra Gentle Cleansing Gel for Face and Body that Leaves Skin Soft, Moisturized and Comfortable | Preserves the Skin from Dryness",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg8_1?ie=UTF8&adId=A02324621XZT0ZLXZKO6W&url=%2FSkincare-Uriage-Thermale-Dermatological-Cleanser%2Fdp%2FB073PGGCQC%2Fref%3Dsr_1_366_sspa%3Fkeywords%3DBody%2BCleansers%26qid%3D1647369766%26s%3Dbeauty%26sr%3D1-366-spons%26psc%3D1&qualifier=1647369766&id=7667345350548408&widgetName=sp_mtf,2022-03-16 02:45:08.202774
B086Z5VHJM,2022,3,16,body wash,8,31,578,4.6,26.00,0,1,1,1,0,0,0,0,0,$24.70 with Subscribe & Save discount,0,13.02 Fl Oz (Pack of 1),"Thu, Mar 17",($2.00/Fl Oz),"SOL DE JANEIRO Coco Cabana Moisturizing Body Cream-Cleanser, 13 Fl Oz",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg8_1?ie=UTF8&adId=A0206593V019ZIZEOPUL&url=%2FSOL-JANEIRO-Cabana-Moisturizing-Cream-Cleanser%2Fdp%2FB086Z5VHJM%2Fref%3Dsr_1_367_sspa%3Fkeywords%3DBody%2BCleansers%26qid%3D1647369766%26s%3Dbeauty%26sr%3D1-367-spons%26psc%3D1&qualifier=1647369766&id=7667345350548408&widgetName=sp_mtf,2022-03-16 02:45:12.399392
B082LPHW17,2022,3,16,body wash,8,32,37,4.7,16.75,0,0,0,1,0,0,0,0,0,0,0,"Fri, Mar 18",0,($8.38/Count),"3-N-1 No Rinse Cleansing Foam - 2 Pack, 7.5 Oz - Rinse Free Foaming Body Wash, Shampoo, and Perineal Cleanser",http://amazon.com/3-N-1-No-Rinse-Cleansing-Foam/dp/B082LPHW17/ref=sr_1_368?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-368,2022-03-16 02:45:16.579164
B09P8WDHWZ,2022,3,16,body wash,8,33,0,0,27.96,0,0,1,1,0,0,0,0,0,0,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($0.39/Fl Oz),"Dove Men+Care Body Wash For Fresh, Healthy-Feeling Skin Sandalwood + Cardamom Oil Cleanser That Effectively Washes Away Bacteria While Nourishing Your Skin 18 oz 4 Count",http://amazon.com/Healthy-Feeling-Sandalwood-Cardamom-Effectively-Nourishing/dp/B09P8WDHWZ/ref=sr_1_369?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-369,2022-03-16 02:45:20.788003
B002TSA91Q,2022,3,16,body wash,8,34,539,3.8,13.56,21.94,0,0,0,0,0,0,0,0,0,0,18 Fl Oz (Pack of 3),0,($0.25/Fl Oz),"Dove Men+Care Body Wash, Extra Fresh, 18 Fl Oz",http://amazon.com/Dove-Care-Body-Extra-Fresh/dp/B002TSA91Q/ref=sr_1_370?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-370,2022-03-16 02:45:25.000435
B09JYJK5WZ,2022,3,16,body wash,8,35,144,4.2,4.99,0,0,1,1,0,0,0,0,0,0,0,4 Ounce,"Thu, Mar 17",($1.25/Ounce),"Cedar & Citrus Natural Soap, 4oz Scented Bar Soap – Fresh Manly Smelling Clear Skin Face Cleanser & Cleansing Body Wash Soap Bar – Cedar Citrus Soap Skincare for Every Man Made in the USA",http://amazon.com/Cedar-Citrus-Natural-Soap-Scented/dp/B09JYJK5WZ/ref=sr_1_371?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-371,2022-03-16 02:45:29.212670
B07HZR5X5S,2022,3,16,body wash,8,36,32,4.8,22.00,0,0,1,1,0,0,0,0,0,0,0,17 Ounce,"Thu, Mar 17",($1.29/Fl Oz),"Archipelago Botanicals Pomegranate Body Wash. A Natural Body Cleanser to Refresh, Soothe and Protect Your Skin (17 fl oz)",http://amazon.com/Archipelago-Pomegranate-Body-Wash-17/dp/B07HZR5X5S/ref=sr_1_372?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-372,2022-03-16 02:45:33.427227
B0058UCWK8,2022,3,16,body wash,8,37,437,4.5,35.00,0,0,1,1,0,0,0,0,0,$33.25 with Subscribe & Save discount,0,10.1 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($35.00/Count),"ELEMIS Sharp Shower Body Wash, 10 Fl Oz",http://amazon.com/ELEMIS-Sharp-Shower-Body-Wash/dp/B0058UCWK8/ref=sr_1_373?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-373,2022-03-16 02:45:37.640171
B08NTX4HVH,2022,3,16,body wash,8,38,227,4.2,8.95,0,0,1,1,0,0,0,0,0,0,0,4 Ounce (Pack of 1),"Thu, Mar 17",($2.24/Ounce),"Natural Turmeric Soap Bar for Face & Body – Turmeric Skin Soap Wash for Dark Spots, Intimate Areas, Underarms – Turmeric Face Soap Reduces Acne, Fades Scars & Cleanses Skin – 4oz Turmeric Bar Soap for All Skin Types Made in USA",http://amazon.com/Natural-Turmeric-Soap-Face-Body/dp/B08NTX4HVH/ref=sr_1_374?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-374,2022-03-16 02:45:41.849203
B018J20JB0,2022,3,16,body wash,8,39,25,4.4,17.41,26.70,0,0,1,0,0,0,0,0,0,0,1.23 Pound (Pack of 1),0,($0.88/Ounce),Kwailnara Banana Milk Body Cleanser 560gram,http://amazon.com/Kwailnara-Banana-Milk-Cleanser-560gram/dp/B018J20JB0/ref=sr_1_375?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-375,2022-03-16 02:45:46.059206
B01GL5X05O,2022,3,16,body wash,8,40,474,4.7,8.99,0,0,1,1,0,0,0,0,0,0,0,32 Fl Oz (Pack of 1),"Sun, Mar 20",($0.28/Fl Oz),"Dial Men 3in1 Body, Hair and Face Wash, Ultimate Clean, 32 fl oz",http://amazon.com/Dial-Hair-Ultimate-Clean-Ounce/dp/B01GL5X05O/ref=sr_1_376?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-376,2022-03-16 02:45:50.266471
B09MJF8MMY,2022,3,16,body wash,8,41,42,4.6,13.49,0,0,0,1,0,0,0,0,0,15% coupon applied at checkout,Save 15%  with coupon,"Thu, Mar 17",0,($1.50/Fl Oz),"ionSURE Waterless Moisturizing Hand Wash - Triple Action No Water Hand Cleaner with Aloe and Vitamin E / Proprietary Ionic Film Protection with Choline and Geranic Acid, 3 oz (Pack of 3)",http://amazon.com/ionSURE-Waterless-Moisturizing-Hand-Wash/dp/B09MJF8MMY/ref=sr_1_377?keywords=Body+Cleansers&qid=1647369766&s=beauty&sr=1-377,2022-03-16 02:45:54.480453
